,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2435,2021-09-01,7.849999999999999,122042.35,122072.54275362319,122011.95815217392,118423.29827672328,2366.725724637681,1852.8406947169767,2448.4534090909087,2289.7507575757577,1957.8282601971061,1753.5121362293537,9378.234622990938,8248.57498688065,8823.632465503979,18370.625,295.9452898550725,62.349999999999994
2436,2021-09-02,7.849999999999999,122042.65,122072.78025362319,122012.28315217391,118606.44827672327,2368.5090579710145,1845.2073613836433,2450.5867424242424,2291.171590909091,1950.8389744828205,1745.1091600388775,9363.817956324272,8232.128558309221,8808.38841788493,18346.875,298.33278985507246,63.012499999999996
2437,2021-09-03,7.816666666666665,122041.02916666666,122071.2052536232,122010.78731884058,119273.36494338994,2368.6590579710146,1841.76152805031,2451.211742424242,2290.8507575757576,1947.4664744828203,1741.2508267055443,9363.376289657606,8231.186891642556,8808.76341788493,18351.083333333332,298.8286231884058,63.391666666666666
2438,2021-09-04,6.974999999999999,122036.85833333332,122067.04275362319,122006.73315217393,120080.24221611721,2373.167391304348,1833.12152805031,2456.145075757576,2294.3340909090907,1939.7931411494872,1732.2116600388777,9337.417956324272,8203.870224975888,8780.930084551595,18328.666666666664,302.40778985507245,64.69166666666666
2439,2021-09-05,6.791666666666665,122031.30833333333,122061.54275362319,122001.00815217392,120312.55054945055,2378.946557971014,1824.5199254862075,2462.361742424242,2300.150757575758,1930.647307816154,1723.1539219436395,9298.215575371893,8169.316653547317,8747.949315320826,18280.999999999996,307.7786231884058,66.5375
2440,2021-09-06,6.291666666666665,122029.93333333333,122060.18442028986,121999.53731884058,119984.68131868132,2378.917391304348,1825.6824254862076,2462.3075757575757,2300.117424242424,1931.5276108464568,1725.3592249739427,9305.298908705226,8183.52498688065,8756.485029606542,18279.874999999996,307.41612318840583,66.25
2441,2021-09-07,6.349999999999998,122029.21250000001,122059.5177536232,121998.77481884058,120132.91237928737,2379.6507246376814,1827.7391562554383,2462.9075757575756,2300.921590909091,1932.8799917988376,1727.6139868787043,9316.417956324272,8200.465463071127,8772.747850119362,18308.833333333332,307.5244565217391,66.14999999999999
2442,2021-09-08,6.516666666666665,122029.24166666667,122059.57608695653,121998.78315217391,119740.41237928737,2380.6257246376813,1830.7853683766505,2463.6242424242423,2302.104924242424,1935.5599917988377,1731.6189868787044,9338.392956324273,8228.84879640446,8795.971334967848,18340.041666666664,307.6077898550725,66.2625
2443,2021-09-09,7.074999999999998,122030.98333333334,122061.24692028985,122000.42481884059,119546.48737928738,2379.5215579710143,1832.3088532251352,2462.390909090909,2301.1382575757575,1936.9066584655045,1734.2889868787045,9362.90962299094,8261.407129737794,8822.414516786028,18404.458333333332,309.3452898550725,66.75833333333334
2444,2021-09-10,7.566666666666665,122035.87083333333,122066.03858695652,122005.29565217393,119056.66237928739,2378.367391304348,1833.660747164529,2461.0700757575755,2300.259090909091,1937.8899917988376,1736.0848202120378,9393.076289657605,8295.090463071127,8853.664516786028,18428.916666666664,311.05778985507243,67.35416666666666
2445,2021-09-11,7.674999999999998,122040.90416666666,122071.04692028987,122010.38315217392,119084.00404595405,2377.2340579710144,1833.009232013014,2459.9492424242426,2299.296590909091,1937.2566584655044,1735.677244454462,9413.652047233363,8319.378341859005,8876.781941028454,18462.124999999996,312.8161231884058,67.97916666666667
2446,2021-09-12,7.666666666666665,122044.18333333333,122074.38858695651,122013.71648550725,119417.33737928738,2375.254891304348,1832.0233345771164,2457.9950757575757,2297.417424242424,1936.033261029607,1735.239103428821,9431.498201079517,8342.474495705159,8896.900530772044,18498.666666666664,313.72028985507245,68.27083333333333
2447,2021-09-13,7.666666666666665,122044.83333333333,122075.03858695652,122014.43731884059,119905.0123792874,2375.871557971014,1830.3983345771164,2458.4700757575756,2297.646590909091,1934.3231419819879,1733.5093415240592,9437.75415346047,8349.063781419445,8900.875530772042,18487.583333333332,314.9536231884058,68.9
2448,2021-09-14,7.124999999999998,122041.44166666667,122071.79692028985,122011.14148550725,121049.05404595405,2379.746557971014,1828.2763107675926,2462.8284090909087,2301.2090909090907,1932.4889314556722,1730.842236260901,9417.352837670996,8324.34448317383,8877.310054581567,18495.5,315.59112318840585,69.37916666666666
2449,2021-09-15,6.741666666666665,122031.52083333334,122062.12608695653,122001.22065217391,121328.22071262072,2381.775724637681,1830.9621441009263,2464.9992424242423,2303.071590909091,1935.0430981223387,1733.4680695942343,9423.36117100433,8332.51948317383,8885.426721248232,18510.166666666664,315.3369565217391,69.525
2450,2021-09-16,6.633333333333332,122024.20416666666,122054.78025362319,121993.67898550724,121168.96237928738,2384.6340579710145,1834.5011592524413,2467.765909090909,2306.171590909091,1938.1639314556721,1736.8305695942345,9432.819504337664,8346.852816507164,8900.48732730884,18551.208333333332,315.6577898550725,69.67083333333333
2451,2021-09-17,6.624999999999998,122020.0875,122050.5802536232,121989.56648550725,120766.44635364636,2387.279891304348,1838.2825986463806,2470.303409090909,2309.050757575758,1941.3472647890053,1741.3014029275678,9448.527837670998,8370.34448317383,8919.801721248232,18573.25,317.2744565217391,70.20833333333333
2452,2021-09-18,6.616666666666665,122016.69166666667,122047.30108695652,121986.16648550724,121054.1296869797,2390.9715579710146,1842.0475986463807,2473.9950757575757,2312.621590909091,1944.451431455672,1745.0464029275677,9468.936171004329,8393.536149840498,8942.701721248233,18561.416666666664,318.41612318840583,70.57083333333333
2453,2021-09-19,7.766666666666665,122013.46250000001,122044.28025362319,121982.60815217393,121217.46366133867,2394.5798913043477,1844.2428367416187,2477.953409090909,2316.196590909091,1947.3133362175768,1747.5511648323297,9480.555218623378,8404.309959364307,8949.606483152995,18519.291666666668,319.6494565217391,70.8125
2454,2021-09-20,7.149999999999999,122008.425,122039.40942028986,121977.52481884058,121434.23032800533,2397.984057971015,1849.2145034082855,2481.195075757576,2319.5132575757575,1953.0847647890052,1751.9725934037583,9480.769504337663,8398.381387935737,8947.289816486329,18569.333333333332,319.20778985507246,70.52916666666667
2455,2021-09-21,7.083333333333331,122006.0375,122037.01358695651,121974.95398550725,120693.39342324343,2399.575724637681,1856.1054124991945,2482.4784090909093,2321.404924242424,1959.272643576884,1759.3816843128493,9504.224049792207,8431.13896369331,8976.047392243905,18608.083333333332,319.0577898550725,70.49583333333334
2456,2021-09-22,7.416666666666665,122005.46666666667,122036.65942028986,121974.18731884057,121168.94342324341,2403.3215579710145,1859.847079165861,2485.9867424242425,2325.2674242424246,1963.2734011526418,1762.8862297673945,9506.73920130736,8431.858660663009,8978.464058910571,18638.75,320.7744565217391,70.89999999999999
2457,2021-09-23,7.416666666666665,122000.63750000001,122032.03025362319,121969.42898550724,121742.73508991009,2407.488224637681,1864.8464731052552,2490.2367424242425,2329.354924242424,1967.9867344859751,1767.2162297673947,9500.23920130736,8423.491993996342,8974.803452849965,18646.249999999996,321.2119565217391,71.20833333333334
2458,2021-09-24,7.416666666666665,121994.72083333334,122026.02608695651,121963.27481884058,121951.4350899101,2413.0840579710143,1867.1291654129475,2496.3034090909086,2334.5632575757572,1973.0286392478797,1766.637658338823,9500.548725116883,8406.11580352015,8970.072683619195,18638.0,322.3994565217391,71.32083333333333
2459,2021-09-25,7.3166666666666655,121995.16666666667,122026.44692028986,121963.54565217391,122363.3322927073,2417.5715579710145,1869.5389868415189,2500.865909090909,2338.9924242424245,1976.0314963907372,1768.6605154816802,9489.410629878788,8393.71104161539,8956.501255047766,18677.916666666664,323.4619565217391,71.925
2460,2021-09-26,7.891666666666666,122001.99166666667,122033.15108695652,121970.24148550724,121367.49895937396,2418.413224637681,1853.6566339003423,2501.357575757576,2340.259090909091,1959.1903199201488,1753.4075743052097,9414.940041643495,8328.593394556567,8886.677725636002,18765.666666666668,324.47445652173917,72.2
2461,2021-09-27,7.974999999999999,122008.72083333333,122040.08442028986,121976.94148550724,120787.46434398934,2418.1215579710147,1856.028062471771,2500.7742424242424,2340.2590909090904,1962.6336532534822,1754.7642409718765,9433.540041643493,8335.760061223233,8900.4158208741,18795.583333333332,325.1786231884058,72.43333333333332
2462,2021-09-28,7.974999999999999,122010.15833333334,122041.65525362319,121978.32065217392,121106.79254911754,2418.696557971014,1857.7197291384377,2501.2575757575755,2340.854924242424,1964.2259609457897,1755.728576636212,9433.910671014124,8333.809012272182,8905.165820874097,18853.25,326.24945652173915,72.84166666666667
2463,2021-09-29,7.974999999999999,122013.82916666666,122045.13025362318,121981.99981884059,120741.0963952714,2419.3132246376813,1862.5433188820273,2501.4075757575756,2341.8715909090906,1969.044294279123,1760.5102433028787,9453.394004347456,8355.22567893885,8926.658128566405,18845.666666666664,325.1786231884058,72.625
2464,2021-09-30,7.974999999999999,122017.82083333333,122049.25108695653,121986.07898550725,121298.7854978355,2421.3298913043477,1865.1620145342013,2503.265909090909,2344.121590909091,1972.0934247139057,1762.8476346072266,9443.428786956152,8340.434374591025,8913.818998131623,18822.583333333332,325.4994565217391,72.92083333333333
2465,2021-10-01,8.416666666666666,122014.575,122046.27192028986,121982.69981884059,122367.45857475857,2425.400724637681,1868.2432979566613,2507.824242424242,2347.771590909091,1975.7473462825333,1765.1290071562462,9431.517022250271,8320.13535498318,8896.770869789376,18861.291666666664,327.6952898550725,73.54583333333333
2466,2021-10-02,8.85,122014.53333333333,122046.0802536232,121982.68731884059,121836.07524142523,2424.8298913043477,1871.3432979566612,2507.0784090909087,2347.479924242424,1980.6515568088491,1766.7300597878252,9450.11702225027,8317.73535498318,8906.034027684113,18848.541666666664,328.4369565217391,73.82083333333334
2467,2021-10-03,8.85,122018.225,122049.64692028984,121986.40398550725,121892.2419080919,2424.059057971014,1867.145202718566,2506.3450757575756,2346.8132575757577,1977.4858425231348,1761.657202644968,9443.3884508217,8304.106783554611,8895.17688482697,18834.041666666668,329.9827898550725,74.48333333333333
2468,2021-10-04,8.85,122021.08750000001,122052.58442028986,121989.24148550724,122868.95408757908,2422.0215579710143,1862.7047265280899,2504.3284090909087,2344.4924242424245,1973.639781917074,1756.4687177964831,9421.99451142776,8278.294662342489,8874.760218160303,18830.75,330.9327898550725,74.87083333333334
2469,2021-10-05,8.875,122025.47499999999,122057.23442028987,121993.1956521739,123056.56113886114,2420.7215579710146,1861.5747265280897,2503.136742424242,2343.4257575757574,1973.6869247742168,1754.4920511298164,9432.137368570617,8278.261329009156,8877.612599112685,18820.249999999996,331.20778985507246,74.77083333333333
2470,2021-10-06,8.883333333333333,122031.98333333334,122063.70108695653,121999.8498188406,123931.11947219448,2414.621557971014,1864.4663931947564,2496.8867424242426,2337.3132575757577,1976.4592567900272,1757.1624068610417,9449.311281614095,8291.257376439986,8895.930780930867,18895.541666666668,327.89528985507246,73.80416666666666
2471,2021-10-07,8.099999999999998,122034.38333333333,122066.05525362318,122002.50398550725,124719.54814352313,2414.8757246376813,1863.4891204674836,2497.215909090909,2337.463257575758,1975.5842567900272,1755.3824068610418,9442.111281614096,8279.732376439984,8886.048962749048,18880.374999999996,328.2036231884058,74.07916666666667
2472,2021-10-08,8.058333333333332,122031.49583333333,122063.13025362318,121999.76231884059,126212.79878454878,2418.7590579710145,1863.1224538008169,2501.5784090909087,2340.921590909091,1975.520620426391,1754.3442250428598,9416.293099795914,8250.841467349077,8861.215629415716,18917.958333333332,329.1744565217391,74.55416666666666
2473,2021-10-09,8.049999999999999,122027.43333333333,122059.13858695651,121995.52065217392,126776.22314352314,2420.817391304348,1865.2195966579598,2503.886742424242,2342.759090909091,1977.926334712105,1755.4456536142886,9416.478814081627,8245.041467349076,8859.787057987145,18918.583333333332,330.7161231884058,75.175
2474,2021-10-10,8.049999999999999,122027.025,122058.77192028984,121995.13315217392,126317.04878454878,2421.7173913043475,1867.2812633246265,2504.628409090909,2343.8507575757576,1980.2536851394557,1756.5841151527502,9439.21385681667,8259.032920340529,8877.00372465381,18907.416666666668,331.5786231884058,75.425
2475,2021-10-11,8.049999999999999,122022.09999999999,122054.16358695652,121990.10398550724,125937.08147685647,2421.7590579710145,1869.7956572640205,2504.4700757575756,2344.1924242424243,1983.6526750384455,1759.101286869922,9462.294664897478,8275.123829431439,8895.382512532598,18917.833333333332,333.2119565217391,76.05416666666667
2476,2021-10-12,8.174999999999999,122011.32916666668,122043.62192028985,121979.09148550725,126521.9333999334,2425.904891304348,1871.0295034178664,2508.732575757576,2348.2132575757573,1984.9867659475362,1759.5914383850732,9451.461331564145,8263.805647613257,8887.736358686445,18930.666666666664,335.3494565217391,76.79166666666667
2477,2021-10-13,9.333333333333332,122002.125,122034.62608695653,121969.54148550724,126840.82506660007,2429.7715579710143,1875.1861700845332,2512.6450757575753,2352.029924242424,1989.974644735415,1763.950024243659,9451.683553786366,8261.02786983548,8883.736358686445,18957.083333333332,336.8536231884058,77.27916666666667
2478,2021-10-14,9.583333333333332,121997.525,122030.24692028985,121964.63315217392,126866.76316183816,2432.0465579710144,1880.6483923067556,2514.7117424242424,2354.346590909091,1996.6407161639868,1768.5393099579449,9463.737125214937,8260.45644126405,8888.491914242,18987.333333333332,337.61612318840577,77.35000000000001
2479,2021-10-15,10.183333333333332,121997.4875,122030.10525362319,121964.5706521739,126287.9714951715,2432.067391304348,1862.5858923067556,2514.4159090909093,2354.846590909091,1977.8344661639867,1751.139309957945,9384.674625214937,8190.83144126405,8814.179414242,19009.708333333332,338.22028985507245,77.66666666666667
2480,2021-10-16,10.133333333333333,121997.18333333333,122029.94275362318,121964.33315217392,126517.80226440227,2431.917391304348,1866.0508923067555,2514.1909090909094,2354.6882575757572,1981.9511328306533,1753.8531988468337,9402.324625214938,8200.514774597385,8828.546080908667,19022.958333333332,339.2161231884058,78.18333333333334
2481,2021-10-17,10.524999999999999,121992.99166666667,122025.91358695652,121959.88315217392,126744.1041874792,2432.4465579710145,1867.7583923067557,2514.9159090909093,2355.021590909091,1984.3257360052564,1754.5897067833419,9403.689704580018,8191.324298406907,8824.896080908667,18928.916666666664,340.77028985507246,78.6375
2482,2021-10-18,10.649999999999999,121993.0125,122025.84275362319,121959.82065217392,126444.22470029969,2429.934057971014,1868.5583923067556,2512.2325757575754,2352.4924242424245,1985.6439178234384,1753.6606158742507,9420.456371246686,8195.20763174024,8840.146080908666,18947.541666666664,341.13695652173914,78.60416666666667
2483,2021-10-19,10.349999999999998,121995.19583333335,122028.16775362319,121961.97898550726,126553.74917582418,2428.8673913043476,1867.6208923067554,2511.165909090909,2351.509090909091,1986.2010606805811,1751.946330159965,9432.17065696097,8193.779060311668,8841.854414242,18988.75,341.9202898550725,78.77916666666667
2484,2021-10-20,10.499999999999998,121993.17916666667,122026.20108695653,121960.04148550726,126231.34404761904,2428.5007246376813,1873.6208923067556,2510.386742424242,2351.3215909090904,1991.3510606805812,1757.2872392508743,9452.352475142789,8217.18815122076,8869.754414242001,19073.291666666664,342.11612318840577,78.87916666666668
2485,2021-10-21,11.149999999999999,121988.84583333334,122021.98858695653,121955.6956521739,126174.93956043955,2429.879891304348,1857.3208923067557,2511.5492424242425,2352.8757575757572,1974.397214526735,1741.6872392508742,9363.66016745048,8138.341997374607,8785.985183472769,19187.333333333332,342.89528985507246,79.18333333333334
2486,2021-10-22,11.191666666666665,121983.39166666668,122016.57192028986,121950.15398550725,126038.95750915751,2432.342391304348,1863.7208923067553,2513.590909090909,2355.663257575757,1981.7555478600682,1747.9979535365885,9387.064929355243,8154.115806898416,8803.651850139437,19220.958333333332,343.79945652173916,79.65833333333333
2487,2021-10-23,11.183333333333332,121978.50000000001,122011.71775362319,121945.17481884059,126518.5966117216,2437.3507246376807,1869.2299832158465,2518.4492424242426,2360.6757575757574,1987.6010024055229,1752.9888626274976,9394.974020264333,8156.388534171143,8808.924577412163,19209.75,344.6786231884058,79.88333333333334
2488,2021-10-24,11.183333333333332,121971.47916666667,122004.95942028986,121938.09981884058,127580.53367465868,2443.363224637681,1873.3605026963658,2524.545075757576,2366.6299242424243,1992.1776257821464,1756.2310704197052,9384.733760524074,8142.193728976337,8797.112889100474,19202.541666666664,345.9119565217391,80.47083333333333
2489,2021-10-25,11.174999999999999,121960.76666666668,121994.45942028986,121927.24565217391,128872.50098235098,2452.3007246376815,1878.8551996660628,2533.9784090909093,2374.963257575758,1998.7333570074427,1758.861505202314,9364.899768429212,8106.592938462503,8772.711373948961,19183.208333333332,346.3577898550725,80.54583333333332
2490,2021-10-26,11.299999999999999,121951.69166666667,121985.40525362319,121918.01231884057,128355.16764901765,2457.975724637681,1884.930199666063,2539.8367424242424,2380.7507575757572,2006.2500236741091,1763.3748385356473,9373.537863667309,8099.250081319647,8771.211373948961,19187.416666666664,347.73695652173916,80.82083333333333
2491,2021-10-27,11.733333333333333,121947.9,121981.39275362318,121914.24148550724,128226.44841824842,2461.284057971014,1892.5392905751537,2542.8534090909093,2384.359090909091,1989.877296401382,1748.283929444738,9292.628772758217,8027.522808592374,8795.847737585324,19185.833333333332,347.8661231884058,80.75833333333333
2492,2021-10-28,12.258333333333333,121948.99166666667,121982.39275362318,121915.54565217391,127849.3497002997,2457.463224637681,1879.447623908487,2538.140909090909,2381.6882575757577,1975.4077311839906,1736.5578424882165,9231.715729279957,7982.088025983679,8742.139404251991,19194.541666666664,343.28695652173917,79.79583333333332
2493,2021-10-29,13.225,121946.77916666666,121980.13858695653,121913.27481884058,127190.14521312021,2456.300724637681,1865.3693630389218,2536.386742424242,2380.834090909091,1960.728564517324,1723.2703424882163,9158.715729279957,7917.879692650345,8673.22636077373,19245.166666666664,343.66195652173917,80.1
2494,2021-10-30,14.083333333333332,121945.63750000001,121979.0677536232,121912.24565217392,127216.99200799201,2455.3923913043477,1868.2407916103502,2535.3242424242426,2380.121590909091,1944.2901029788625,1708.2472655651395,9075.100344664572,7842.879692650345,8692.583503630873,19265.208333333332,344.3286231884058,80.25833333333334
2495,2021-10-31,13.958333333333332,121940.5125,121974.00108695652,121907.20815217392,127309.17534132535,2455.275724637681,1868.6599092574093,2534.928409090909,2380.092424242424,1945.9005196455294,1707.4472655651396,9076.225344664572,7832.921359317012,8690.458503630873,19298.249999999996,344.44112318840575,80.225
2496,2021-11-01,13.958333333333332,121935.60416666667,121968.98025362319,121902.21648550725,128230.0747002997,2458.7423913043476,1872.1515759240758,2538.265909090909,2383.634090909091,1949.7401300351396,1710.6154473833212,9083.959110898337,7836.259021654673,8694.458503630873,19286.291666666664,345.59945652173917,80.54166666666667
2497,2021-11-02,13.95,121929.32083333333,121963.0052536232,121896.02481884058,129241.00034132533,2464.067391304348,1873.0169605394606,2543.6367424242426,2388.742424242424,1951.6060391260487,1711.1404473833213,9077.419338171065,7825.253339836491,8679.569080553949,19273.416666666664,347.5619565217391,81.24583333333334
2498,2021-11-03,14.266666666666666,121922.15833333334,121955.93858695652,121888.22481884058,128860.6029054279,2469.2590579710145,1875.0507267732266,2548.7492424242423,2394.0132575757575,1952.9848270048365,1711.5631746560487,9073.741016492744,7816.763829346982,8677.958690943558,19268.75,352.3411231884058,82.40416666666667
2499,2021-11-04,14.633333333333331,121925.37083333333,121959.1427536232,121891.39981884058,128325.00803363303,2469.942391304348,1881.4721553446552,2548.9492424242426,2395.2882575757576,1960.8873911074006,1716.219584912459,9105.41409341582,7834.533060116213,8700.720595705465,19282.583333333332,352.61195652173916,82.3125
2500,2021-11-05,14.633333333333331,121926.1875,121960.08858695652,121892.21648550725,127937.58111055612,2470.013224637681,1888.858518981019,2548.345075757576,2395.984090909091,1969.9693786850403,1723.331386154695,9132.171857390975,7851.079643967144,8721.486829471698,19307.249999999996,350.94945652173914,81.91666666666667
2501,2021-11-06,14.475,121925.56250000001,121959.49692028985,121891.60398550724,128393.1997002997,2475.4465579710145,1896.9518523143522,2553.640909090909,2401.3632575757574,1979.0589620183737,1729.9293028213617,9140.817690724309,7845.746310633811,8724.586829471697,19303.708333333332,350.6327898550725,81.76666666666667
2502,2021-11-07,14.516666666666666,121922.92916666667,121956.98025362319,121889.02898550725,128483.52495282494,2482.675724637681,1905.5022796647795,2560.9409090909094,2408.463257575758,1987.5094522144523,1738.415087135087,9143.905926018426,7849.329643967144,8728.274863659732,19404.708333333332,351.6577898550725,81.89166666666667
2503,2021-11-08,14.708333333333332,121915.71250000001,121949.88858695653,121881.8498188406,127541.92495282495,2489.563224637681,1915.359330946831,2567.403409090909,2415.859090909091,1996.7427855477854,1749.1041896991896,9167.870669608168,7879.800797813297,8756.60499186486,19421.791666666668,352.28278985507245,81.925
2504,2021-11-09,14.7,121908.07916666666,121942.21358695652,121874.11231884059,126847.77911949162,2495.8340579710143,1922.4346514596516,2573.207575757576,2422.596590909091,2003.5719522144523,1756.7666896991898,9188.24566960817,7904.759131146631,8776.97999186486,19425.916666666664,352.9202898550725,81.97916666666666
2505,2021-11-10,15.08333333333333,121901.88333333333,121936.02192028984,121868.01648550725,126114.86245282495,2501.1090579710144,1930.5871514596515,2577.9325757575757,2428.421590909091,2010.9237379287379,1766.0089516039516,9212.626621989122,7935.253178765678,8803.121658531527,19469.666666666664,353.0244565217391,81.90833333333333
2506,2021-11-11,17.633333333333333,121891.05,121925.35108695652,121857.23731884059,125523.56661949161,2504.1423913043477,1936.753818126318,2580.540909090909,2431.8674242424245,2016.5223490398491,1772.515896048396,9229.6543997669,7957.294845432345,8822.560255022756,19505.75,352.59528985507245,81.9375
2507,2021-11-12,17.749999999999996,121877.33750000001,121911.67192028985,121843.49981884059,125604.87495282495,2509.8340579710143,1942.207343767344,2586.0867424242424,2437.692424242424,2021.9515157065157,1778.2117293817294,9238.89798951049,7968.7339479964485,8833.499357586858,19535.25,354.4536231884058,82.325
2508,2021-11-13,17.9,121865.72083333334,121900.02083333334,121831.82916666666,125332.78328615827,2514.4791666666665,1947.8466294816296,2590.7833333333333,2442.6916666666666,2027.2819644244644,1783.9405755355756,9246.782604895105,7978.810871073371,8843.868405205905,19542.999999999996,352.87916666666666,81.9375
2509,2021-11-14,18.025,121855.6375,121889.925,121821.65833333333,124640.09161949162,2518.808333333333,1954.4216294816295,2594.8625,2447.3166666666666,2033.7194644244644,1790.6655755355755,9256.782604895105,7990.019204406704,8854.535071872571,19527.416666666664,351.58333333333337,81.66666666666667
2510,2021-11-15,18.03333333333333,121847.46250000001,121881.71666666667,121813.5,124393.29161949162,2523.2541666666666,1959.7257961482962,2599.170833333333,2451.9333333333334,2039.0569644244645,1796.1155755355753,9260.949271561773,7994.519204406704,8858.660071872573,19519.291666666664,351.18333333333334,81.2125
2511,2021-11-16,18.03333333333333,121838.80416666667,121873.11666666667,121804.78333333334,124103.26245282494,2526.383333333333,1963.0257961482962,2602.133333333333,2455.133333333333,2042.5069644244645,1799.473908868909,9262.44927156177,7995.894204406704,8859.660071872571,19542.666666666664,351.12083333333334,81.13333333333334
2512,2021-11-17,18.03333333333333,121831.51666666666,121865.79583333334,121797.41666666666,123389.41661949162,2529.108333333333,1966.5591294816295,2604.5666666666666,2458.0249999999996,2046.098631091131,1802.9197422022423,9266.615938228437,7998.019204406704,8862.493405205905,19505.333333333332,351.4166666666667,80.98333333333333
2513,2021-11-18,18.03333333333333,121826.00416666667,121860.33750000001,121791.82916666666,122725.83745282496,2532.8041666666663,1970.725796148296,2607.9541666666664,2461.9666666666667,2050.3902977577977,1807.1155755355755,9269.324271561773,7999.102537740038,8863.743405205905,19514.958333333332,351.9458333333333,81.02083333333333
2514,2021-11-19,18.191666666666663,121819.0,121853.36666666667,121784.85833333334,121747.31245282495,2535.545833333333,1975.8632961482963,2610.333333333333,2465.133333333333,2055.373631091131,1812.5780755355754,9279.19927156177,8009.310871073371,8873.57673853924,19534.083333333332,351.525,80.78333333333333
2515,2021-11-20,18.30833333333333,121813.55416666665,121847.86666666667,121779.29166666667,120816.72495282495,2537.8500000000004,1980.5382961482962,2612.2458333333334,2467.9500000000003,2059.736131091131,1817.611408868909,9288.07427156177,8019.102537740037,8883.160071872571,19612.625,351.74583333333334,80.51666666666667
2516,2021-11-21,18.708333333333332,121813.79166666667,121847.95416666668,121779.425,119839.15411949162,2537.2958333333336,1984.0257961482962,2611.1375,2468.0,2062.8652977577976,1821.7197422022423,9303.82427156177,8037.477537740037,8900.118405205905,19590.958333333332,350.4,79.95416666666667
2517,2021-11-22,18.958333333333332,121817.69583333333,121851.71666666667,121783.29166666667,118885.66661949162,2533.979166666667,1987.225796148296,2606.9958333333334,2465.4541666666664,2065.0361310911308,1825.7697422022422,9324.365938228439,8066.602537740038,8924.160071872571,19614.458333333332,348.9666666666667,79.64166666666667
2518,2021-11-23,18.966666666666665,121820.8,121854.92916666667,121786.51666666668,118630.00828615828,2531.9416666666666,1986.304962814963,2605.0499999999997,2463.4166666666665,2064.4944644244642,1824.8239088689088,9331.032604895105,8071.602537740038,8928.701738539237,19581.625,347.6791666666667,78.9
2519,2021-11-24,18.966666666666665,121821.46666666666,121855.60833333334,121787.21666666667,119112.94161949161,2532.4125,1984.0424628149628,2605.6916666666666,2463.5208333333335,2062.4902977577976,1822.4780755355755,9322.199271561773,8060.269204406704,8918.035071872573,19556.833333333332,348.9166666666667,79.4125
2520,2021-11-25,18.966666666666665,121821.56666666668,121855.7625,121787.3375,119499.00828615828,2533.795833333333,1983.6091294816295,2607.1666666666665,2464.7041666666664,2062.0152977577977,1822.2072422022422,9315.074271561773,8054.102537740037,8911.243405205905,19531.958333333332,350.3,80.10833333333333
2521,2021-11-26,18.78333333333333,121816.66666666666,121851.02916666666,121782.65833333334,119738.46661949162,2539.2458333333334,1987.992462814963,2612.6166666666663,2469.7375,2065.9027977577975,1826.7572422022422,9309.865938228439,8052.852537740037,8908.118405205905,19533.458333333332,350.4041666666667,80.04583333333333
2522,2021-11-27,18.78333333333333,121803.82500000001,121838.31666666667,121769.84583333334,119760.97495282495,2549.516666666667,1997.1716294816295,2623.0291666666667,2479.8416666666667,2075.040297757798,1835.9030755355755,9307.282604895105,8048.852537740037,8904.410071872571,19549.416666666664,350.1458333333333,80.02916666666667
2523,2021-11-28,18.999999999999996,121788.11666666667,121822.65833333333,121754.13333333333,119627.17911949161,2559.979166666667,2006.0966294816296,2633.8083333333334,2490.0583333333334,2084.0569644244642,1844.7780755355755,9304.365938228439,8042.769204406704,8899.95173853924,19546.166666666668,352.16249999999997,80.29166666666667
2524,2021-11-29,20.641666666666662,121770.42916666665,121805.08333333333,121736.3125,118804.35828615828,2566.3083333333334,2015.188296148296,2639.875,2496.8708333333334,2092.902797757798,1854.2280755355755,9315.907604895105,8056.852537740037,8912.785071872571,19553.874999999996,352.18750000000006,80.2125
2525,2021-11-30,21.75833333333333,121759.45833333333,121793.94583333333,121725.17916666667,117687.03328615827,2569.666666666667,2021.7091294816296,2642.6875,2500.608333333333,2099.048631091131,1861.0030755355756,9329.657604895106,8071.019204406704,8926.660071872571,19545.541666666668,352.27500000000003,80.14583333333333
2526,2021-12-01,21.799999999999997,121753.03333333333,121787.4875,121718.7375,116731.30411949161,2573.0416666666665,2027.2632961482961,2645.608333333333,2504.3958333333335,2104.4944644244642,1866.7280755355755,9338.365938228439,8078.227537740038,8934.618405205905,19562.999999999996,351.79999999999995,79.5875
2527,2021-12-02,21.799999999999997,121746.99583333333,121781.42083333334,121712.72083333333,115987.22495282495,2577.045833333333,2032.754962814963,2649.2999999999997,2508.8333333333335,2109.8194644244645,1872.3614088689087,9341.94927156177,8081.019204406704,8938.285071872571,19527.875,350.7375,79.175
2528,2021-12-03,21.799999999999997,121741.35833333332,121775.8,121706.98333333332,115818.44995282496,2579.9625,2039.7882961482962,2652.3125,2512.045833333333,2116.8861310911307,1879.0155755355754,9353.19927156177,8092.435871073371,8950.993405205905,19579.666666666664,349.4625,78.44166666666666
