,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
104,2015-04-15,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-945286.5416666666,-945293.125,-945290.3333333334,-945176.0833333334,12.909090909090908,6.972727272727273
105,2015-04-16,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-955285.5416666666,-955292.125,-955289.3333333334,-955175.0833333334,12.909090909090908,6.972727272727273
106,2015-04-17,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-965284.5416666666,-965291.125,-965288.3333333334,-965174.0833333334,12.909090909090908,6.972727272727273
107,2015-04-18,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-975283.5416666666,-975290.125,-975287.3333333334,-975173.0833333334,12.909090909090908,6.972727272727273
108,2015-04-19,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-985282.5416666666,-985289.125,-985286.3333333334,-985172.0833333334,12.909090909090908,6.972727272727273
109,2015-04-20,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-995281.5416666666,-995288.125,-995285.3333333334,-995171.0833333334,12.909090909090908,6.972727272727273
110,2015-04-21,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1005280.5416666666,-1005287.125,-1005284.3333333334,-1005170.0833333334,12.909090909090908,6.972727272727273
111,2015-04-22,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1015279.5416666666,-1015286.125,-1015283.3333333334,-1015169.0833333334,12.909090909090908,6.972727272727273
112,2015-04-23,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1025278.5416666666,-1025285.125,-1025282.3333333334,-1025168.0833333334,12.909090909090908,6.972727272727273
113,2015-04-24,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1035277.5416666666,-1035284.125,-1035281.3333333334,-1035167.0833333334,12.909090909090908,6.972727272727273
114,2015-04-25,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1045276.5416666666,-1045283.125,-1045280.3333333334,-1045166.0833333334,12.909090909090908,6.972727272727273
115,2015-04-26,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1055275.5416666667,-1055282.125,-1055279.3333333333,-1055165.0833333333,12.909090909090908,6.972727272727273
116,2015-04-27,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1065274.5416666667,-1065281.125,-1065278.3333333333,-1065164.0833333333,12.909090909090908,6.972727272727273
117,2015-04-28,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1075273.5416666667,-1075280.125,-1075277.3333333333,-1075163.0833333333,12.909090909090908,6.972727272727273
118,2015-04-29,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1085272.5416666667,-1085279.125,-1085276.3333333333,-1085162.0833333333,12.909090909090908,6.972727272727273
119,2015-04-30,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1095271.5416666667,-1095278.125,-1095275.3333333333,-1095161.0833333333,12.909090909090908,6.972727272727273
120,2015-05-01,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1105270.5416666667,-1105277.125,-1105274.3333333333,-1105160.0833333333,12.909090909090908,6.972727272727273
121,2015-05-02,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1115269.5416666667,-1115276.125,-1115273.3333333333,-1115159.0833333333,12.909090909090908,6.972727272727273
122,2015-05-03,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1125268.5416666667,-1125275.125,-1125272.3333333333,-1125158.0833333333,12.909090909090908,6.972727272727273
123,2015-05-04,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1135267.5416666667,-1135274.125,-1135271.3333333333,-1135157.0833333333,12.909090909090908,6.972727272727273
124,2015-05-05,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1145266.5416666667,-1145273.125,-1145270.3333333333,-1145156.0833333333,12.909090909090908,6.972727272727273
125,2015-05-06,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1155265.5416666667,-1155272.125,-1155269.3333333333,-1155155.0833333333,12.909090909090908,6.972727272727273
126,2015-05-07,0.7090909090909091,831.6363636363636,831.9545454545455,831.4545454545455,523.9499999999999,17.418181818181818,11.563636363636364,18.0,16.463636363636365,12.590909090909092,10.572727272727272,-1165264.5416666667,-1165271.125,-1165268.3333333333,-1165154.0833333333,12.909090909090908,6.972727272727273
127,2015-05-08,0.7290909090909091,1662.9163636363637,1663.3545454545456,1662.5434343434345,2069.4125,32.25818181818182,22.813636363636363,33.67777777777778,30.53030303030303,24.79090909090909,20.83939393939394,-1171481.875,-1171492.9583333333,-1171067.8333333333,-1171308.125,18.346590909090907,9.772727272727273
128,2015-05-09,0.7624242424242424,2494.4371969696967,2495.050378787879,2493.860101010101,2628.6124999999997,44.024848484848484,34.0844696969697,45.894444444444446,41.93863636363636,36.46590909090909,31.706060606060607,-1171384.2083333333,-1171398.4583333333,-1170971.0,-1171147.125,25.088257575757574,13.447727272727272
129,2015-05-10,0.8957575757575758,3326.0621969696967,3326.8545454545456,3325.289267676768,3435.570833333333,54.720681818181816,44.56363636363636,56.99861111111111,52.1469696969697,47.31590909090909,41.68939393939394,-1171285.375,-1171300.5,-1170872.4583333333,-1170997.7083333333,32.47992424242424,17.96439393939394
130,2015-05-11,0.1949999999999999,3325.8633333333337,3326.541666666667,3325.1097222222224,3774.070833333333,47.927499999999995,42.7875,50.12361111111111,45.72916666666667,45.012499999999996,40.47083333333333,-1165807.875,-1165821.0416666667,-1165393.3333333335,-1165479.2083333335,24.720833333333335,13.691666666666666
131,2015-05-12,0.1949999999999999,4157.088333333333,4157.958333333334,4156.143055555555,4976.8375,59.81916666666666,54.00416666666667,62.47361111111111,57.19583333333334,56.55416666666666,51.30833333333334,-1155711.9583333333,-1155728.3333333333,-1155298.5833333335,-1155163.875,32.6375,17.895833333333332
132,2015-05-13,0.24499999999999977,4988.655,4989.745833333333,4987.493055555556,6352.114423076923,72.88999999999999,65.5375,75.91944444444444,69.8875,68.47916666666666,62.50416666666667,-1145619.75,-1145640.375,-1145208.6666666667,-1144835.2916666667,46.4375,26.025
133,2015-05-14,0.3699999999999998,5818.971666666666,5820.383333333333,5817.455555555555,7439.50608974359,86.57749999999999,78.51666666666667,89.89027777777777,83.17916666666667,81.69999999999999,75.12916666666666,-1135524.0,-1135547.5416666667,-1135114.0833333335,-1134513.0833333335,65.875,36.30833333333333
134,2015-05-15,0.7533333333333331,6651.338333333333,6652.895833333333,6649.5680555555555,7876.24108974359,99.99,91.75833333333334,103.7361111111111,96.35416666666667,95.35416666666666,88.13333333333334,-1125426.0,-1125449.5416666667,-1125016.0833333335,-1124316.25,76.0625,41.9875
135,2015-05-16,0.9449999999999996,7483.800833333334,7485.541666666667,7481.868055555556,8451.649423076924,111.75666666666666,103.4,115.83194444444443,107.75416666666668,107.28333333333333,99.4,-1115328.0,-1115351.5416666667,-1114918.0833333335,-1114201.25,81.16250000000001,44.55416666666667
136,2015-05-17,0.9949999999999997,8315.021666666667,8316.9375,8312.868055555555,9083.734038461538,123.41916666666665,114.92916666666667,127.9236111111111,119.17500000000001,119.24166666666666,110.71666666666667,-1105230.0,-1105253.5416666667,-1104820.0833333335,-1103932.25,90.05000000000001,49.09166666666667
137,2015-05-18,1.4199999999999997,9149.063333333334,9151.183333333334,9146.630555555555,9536.684038461539,132.965,124.375,137.85277777777776,128.46666666666667,129.05833333333334,119.9,-1095131.9583333333,-1095155.5416666667,-1094722.0833333335,-1093815.9166666667,101.37916666666666,55.766666666666666
138,2015-05-19,1.428333333333333,9983.005,9985.316666666668,9980.397222222222,10916.334038461539,142.9775,133.60833333333335,148.34027777777777,138.03333333333333,138.72916666666666,128.70416666666668,-1085036.1666666665,-1085063.1666666667,-1084627.875,-1083536.5833333335,110.54166666666667,60.95833333333333
139,2015-05-20,1.4449999999999996,10814.78,10817.404166666667,10812.051388888889,12349.603269230769,155.39,142.90416666666667,161.26944444444445,149.72916666666669,148.81666666666666,136.33333333333334,-1074948.9166666665,-1074988.0833333333,-1074545.5,-1073259.125,118.89166666666667,65.5375
140,2015-05-21,1.7283333333333328,11642.73,11645.7125,11639.659722222223,13021.417554945056,167.81916666666666,154.80416666666667,173.98194444444445,161.91666666666669,160.96666666666667,147.97916666666669,-1064852.2083333333,-1064893.9583333333,-1064449.8333333335,-1062941.625,135.56666666666666,73.78333333333333
141,2015-05-22,1.7949999999999995,12472.605,12475.679166666667,12469.272222222222,13989.570888278387,179.6483333333333,165.22916666666666,186.3486111111111,173.22916666666669,172.02916666666667,157.69583333333333,-1054758.7083333333,-1054807.875,-1054359.5,-1052708.375,141.79166666666666,76.37916666666666
142,2015-05-23,2.0949999999999993,13306.146666666666,13309.354166666668,13302.534722222223,14511.286272893773,190.415,175.85833333333335,197.45277777777778,183.65,182.97083333333333,167.9875,-1044660.7083333334,-1044709.9166666666,-1044261.5,-1042567.0416666666,150.65416666666667,82.05
143,2015-05-24,2.1033333333333326,14140.884166666667,14144.3125,14137.080555555556,15139.87793956044,200.33999999999997,185.60416666666666,207.81944444444443,193.09166666666667,193.1375,177.225,-1034562.625,-1034612.9166666666,-1034163.7083333333,-1032471.5,155.95833333333334,85.20833333333333
144,2015-05-25,2.111666666666666,14976.288333333334,14979.916666666668,14972.218055555555,15969.22793956044,209.69416666666666,194.24583333333334,217.81944444444443,201.89166666666668,202.42083333333332,185.2375,-1024466.0833333334,-1024521.9166666666,-1024069.375,-1022330.625,160.7875,87.74166666666666
145,2015-05-26,2.1699999999999995,15812.555,15816.379166666668,15808.243055555555,16708.02793956044,220.265,204.28333333333333,228.82777777777778,212.1375,212.86666666666667,194.88750000000002,-1014369.5,-1014428.625,-1013973.7916666666,-1012214.6666666666,167.2375,90.2625
146,2015-05-27,2.2283333333333326,16649.538333333334,16653.55,16645.030555555557,17897.894606227106,232.16083333333333,214.78333333333333,241.16944444444445,223.63333333333333,223.89166666666668,204.96666666666667,-1004276.4166666667,-1004339.9166666666,-1003883.0833333333,-1002078.75,172.79166666666666,92.84166666666667
147,2015-05-28,2.236666666666666,17485.62583333333,17489.8625,17480.930555555555,18427.619606227105,243.73999999999998,225.74166666666667,253.13611111111112,234.85,235.22916666666666,215.65,-994179.9166666667,-994246.25,-993788.0416666666,-991914.625,179.4375,95.77083333333333
148,2015-05-29,2.419999999999999,18321.113333333335,18325.529166666667,18316.26388888889,19164.594606227107,255.915,234.90416666666667,265.9527777777778,246.44583333333333,245.26666666666668,223.93333333333334,-984093.2916666667,-984170.3333333334,-983706.5833333333,-981803.0,184.375,98.23333333333333
149,2015-05-30,2.4283333333333323,19156.309166666666,19160.891666666666,19151.284722222223,20327.686272893774,267.34416666666664,244.87916666666666,278.02777777777777,257.4625,255.825,233.4875,-974000.3333333334,-974083.6666666666,-973616.5,-971630.3333333333,191.4125,101.41666666666666
150,2015-05-31,2.5366666666666657,19993.1925,19997.9,19987.968055555557,20991.15293956044,278.91499999999996,256.0916666666667,289.9111111111111,268.7291666666667,267.3375,244.40416666666667,-963902.9166666667,-963987.8333333334,-963519.75,-961432.6666666666,197.91666666666666,104.29583333333333
151,2015-06-01,2.544999999999999,20829.8175,20834.74166666667,20824.45138888889,22012.986272893773,290.06916666666666,266.03333333333336,301.60277777777776,279.54583333333335,277.70416666666665,254.02916666666667,-953809.5,-953899.1666666666,-953428.4583333333,-951172.875,206.79583333333335,109.09583333333333
152,2015-06-02,2.5616666666666656,21664.121666666666,21669.30416666667,21658.593055555557,23170.75293956044,300.79833333333335,276.075,312.6777777777778,289.97083333333336,288.0833333333333,263.7875,-943713.5416666667,-943805.8333333334,-943333.75,-940850.5833333333,218.24583333333334,116.16666666666666
153,2015-06-03,2.569999999999999,22496.609166666665,22502.0,22490.859722222223,24657.161272893773,315.4108333333333,284.9375,327.97777777777776,303.7291666666667,298.3541666666667,271.26666666666665,-933634.875,-933741.4583333334,-933263.2083333333,-930556.75,226.12916666666666,120.29166666666666
