,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1312,2022-02-14,26.046052631578945,121507.41437134503,121538.23778293774,121476.58079549363,161089.56571719947,2994.853106725146,2504.088026315789,3056.638329033368,2936.6252665978673,2562.631792225662,2448.3145106639145,9959.167217062262,9231.736842105263,9599.973830409357,18945.044444444444,483.8419467787115,159.50944444444443
1313,2022-02-15,25.921052631578945,121498.31020467836,121529.15028293774,121467.4974621603,162405.0596732434,3003.990606725146,2511.5880263157896,3065.946662366701,2945.5794332645337,2570.1776255589953,2455.4270106639146,9954.08388372893,9225.236842105263,9594.598830409357,18975.669444444444,483.99611344537817,159.74277777777777
1314,2022-02-16,25.921052631578945,121489.17687134503,121519.95861627106,121458.3849621603,163739.5228600566,3013.0781067251464,2518.658859649123,3075.329995700034,2954.250266597867,2577.5817922256624,2462.3145106639145,9950.000550395598,9218.361842105263,9588.640497076023,19051.87777777778,483.97944677871146,159.80944444444444
1315,2022-02-17,26.221052631578946,121482.31437134503,121513.0419496044,121451.4974621603,164683.27670621045,3020.503106725146,2524.588026315789,3083.0633290333676,2961.5002665978673,2583.7901255589954,2468.0811773305813,9944.95888372893,9211.486842105263,9582.723830409357,19161.794444444444,483.1502801120448,159.74694444444444
1316,2022-02-18,25.879385964912277,121476.5935380117,121507.18778293773,121445.8474621603,164878.1448380786,3024.5864400584796,2528.579692982456,3087.359162366701,2965.5335999312,2588.0401255589954,2472.0395106639144,9945.375550395596,9211.070175438595,9582.55716374269,19236.33611111111,481.8461134453782,159.6261111111111
1317,2022-02-19,25.946052631578944,121473.1060380117,121503.66278293774,121442.36412882697,164252.05253038628,3025.7031067251464,2531.8255263157894,3088.354995700034,2966.7085999312003,2591.2817922256622,2475.2020106639147,9956.042217062264,9222.40350877193,9593.848830409357,19256.46111111111,478.11694677871145,158.49694444444444
1318,2022-02-20,26.11271929824561,121472.5435380117,121502.98361627107,121441.83912882696,163403.9893435731,3025.144773391813,2534.1671929824556,3087.617495700034,2966.3294332645337,2593.794292225662,2477.435343997248,9970.375550395596,9236.361842105263,9608.182163742691,19287.919444444444,475.5044467787115,157.7302777777778
1319,2022-02-21,26.11271929824561,121475.01853801169,121505.2544496044,121444.38079549365,162495.1849479687,3022.9989400584795,2535.642192982456,3085.284162366701,2964.575266597867,2595.381792225662,2478.981177330581,9985.08388372893,9252.070175438597,9623.723830409355,19322.877777777776,474.7044467787115,157.5302777777778
1320,2022-02-22,26.079385964912277,121478.27270467835,121508.40861627107,121447.7474621603,161901.66516774893,3018.428106725146,2535.8713596491225,3080.346662366701,2960.3710999312007,2595.2109588923286,2479.4520106639147,10001.167217062264,9270.695175438597,9641.515497076023,19245.127777777776,475.0752801120448,157.91361111111112
1321,2022-02-23,25.912719298245612,121475.92270467836,121506.20444960441,121445.65162882698,163026.0503325841,3019.1739400584797,2537.029692982456,3081.017495700034,2961.0877665978674,2596.4317922256623,2480.647843997248,10003.95888372893,9274.361842105263,9644.223830409355,19206.00277777778,473.61694677871145,157.36777777777777
1322,2022-02-24,25.746052631578944,121467.91020467837,121498.21694960441,121437.55579549364,164416.0217611555,3025.665606725146,2539.904692982456,3087.821662366701,2967.150266597867,2599.606792225662,2483.360343997248,9991.042217062264,9258.278508771931,9629.057163742691,19174.419444444444,473.59611344537814,157.26361111111112
1323,2022-02-25,25.496052631578944,121464.25603801169,121494.43778293773,121433.85579549364,165121.8860468698,3031.344773391813,2544.2588596491228,3093.646662366701,2972.537766597867,2604.0734588923287,2487.443677330581,9985.667217062264,9250.945175438597,9622.807163742691,19198.877777777776,474.5794467787115,157.7761111111111
1324,2022-02-26,25.221052631578946,121460.78520467837,121491.01694960441,121430.5224621603,166274.00112623486,3038.178106725146,2547.892192982456,3100.7133290333672,2979.191933264534,2607.931792225662,2490.9728439972478,9971.83388372893,9235.320175438597,9607.723830409357,19199.21111111111,474.47111344537814,158.1886111111111
1325,2022-02-27,24.45438596491228,121452.71437134502,121483.0794496044,121422.5474621603,167420.27651085026,3046.932273391813,2554.2546929824557,3109.954995700034,2987.5710999312005,2614.360958892329,2497.0686773305815,9963.33388372893,9222.153508771931,9597.43216374269,19191.21111111111,475.5544467787115,158.77194444444444
1326,2022-02-28,24.504385964912277,121443.93520467838,121474.30861627107,121413.63912882698,167084.35728008102,3051.9031067251462,2561.967192982456,3114.8841623667013,2992.6335999312005,2622.0484588923287,2504.9020106639146,9977.20888372893,9237.486842105263,9612.18216374269,19285.71111111111,475.2294467787115,158.73444444444442
1327,2022-03-01,24.571052631578944,121439.87687134503,121470.12944960441,121409.50579549363,165739.240247114,3055.1156067251463,2568.558859649123,3117.9591623667006,2996.162766597867,2628.5567922256623,2511.718677330581,9992.875550395596,9255.236842105263,9628.890497076023,19290.50277777778,474.4002801120448,158.37611111111113
1328,2022-03-02,24.596052631578942,121442.12687134504,121472.10861627107,121411.70162882697,164889.2479394217,3056.0864400584796,2572.1171929824563,3118.9258290333673,2997.429433264534,2632.394292225662,2515.1270106639145,10004.70888372893,9266.736842105263,9640.473830409357,19293.87777777778,472.82111344537816,157.78861111111112
1329,2022-03-03,24.47938596491228,121444.81020467838,121474.82111627106,121414.85162882696,165601.89409326782,3059.032273391813,2575.3963596491226,3121.800829033368,3000.279433264534,2635.544292225662,2518.397843997248,10007.95888372893,9271.320175438595,9644.265497076023,19274.08611111111,471.7669467787115,157.6136111111111
1330,2022-03-04,24.471052631578946,121438.04770467836,121468.1419496044,121408.12662882697,166869.96314088692,3064.9447733918128,2579.721359649123,3127.9549957000345,3005.8460999312006,2640.0734588923287,2522.6186773305812,10003.500550395598,9266.486842105263,9639.265497076023,19309.544444444444,470.6294467787115,157.26361111111112
1331,2022-03-05,24.471052631578946,121430.83937134502,121460.87528293775,121400.95579549363,167707.33621781,3069.690606725146,2583.538026315789,3132.896662366701,3010.4544332645337,2644.098458892329,2526.4020106639146,10000.792217062264,9262.77850877193,9635.640497076023,19307.919444444444,471.8669467787115,157.59694444444443
1332,2022-03-06,24.46271929824561,121425.4060380117,121455.42111627107,121395.43912882697,168394.34500901875,3073.3322733918126,2584.942192982456,3136.6883290333676,3013.9252665978674,2645.6359588923287,2527.5811773305813,9991.667217062262,9250.445175438597,9625.098830409357,19288.75277777778,472.7627801120448,157.85527777777776
1333,2022-03-07,24.08771929824561,121420.74770467836,121450.76278293773,121390.84329549363,169479.46039363416,3076.7947733918127,2586.183859649123,3140.4091623667014,3017.3044332645336,2647.0276255589956,2528.718677330581,9982.292217062264,9239.486842105263,9615.098830409357,19294.96111111111,473.47111344537814,158.13444444444443
1334,2022-03-08,23.871052631578944,121417.06020467838,121447.02111627108,121387.16412882696,171018.12289363416,3081.8572733918127,2588.4046929824563,3145.700829033368,3022.0794332645337,2649.1776255589953,2530.7645106639143,9969.917217062264,9225.778508771931,9602.223830409357,19353.794444444444,474.4419467787115,158.53444444444443
1335,2022-03-09,23.86271929824561,121413.05187134503,121443.0669496044,121383.18079549364,171928.46630022756,3087.1489400584796,2592.3005263157893,3151.2799957000343,3027.291933264534,2653.1192922256623,2534.5186773305813,9964.95888372893,9219.65350877193,9597.30716374269,19419.419444444444,473.5794467787115,158.36777777777777
1336,2022-03-10,23.646052631578943,121408.21020467835,121438.20444960441,121378.3099621603,173346.94981671107,3094.082273391813,2592.9255263157893,3158.442495700034,3033.7169332645335,2654.156792225662,2534.8686773305812,9941.70888372893,9193.486842105263,9571.473830409355,19449.08611111111,472.73778011204485,158.1677777777778
1337,2022-03-11,21.546052631578945,121405.78937134503,121435.64611627106,121375.79329549363,175038.11410242537,3103.344773391813,2592.0296929824563,3168.4049957000343,3042.366933264534,2653.8526255589954,2533.114510663914,9903.792217062264,9148.111842105263,9530.098830409355,19513.294444444444,471.55444677871145,157.94277777777776
1338,2022-03-12,21.454385964912277,121406.38937134502,121436.25028293775,121376.43912882697,175851.38600718725,3111.6197733918125,2591.271359649123,3176.9549957000345,3050.379433264534,2653.535958892329,2532.122843997248,9870.042217062264,9112.486842105263,9494.848830409357,19422.752777777776,469.2961134453781,157.15944444444446
1339,2022-03-13,21.054385964912278,121406.29770467836,121436.12528293773,121376.33496216031,176026.61018301145,3119.0489400584793,2591.250526315789,3184.7174957000343,3057.5544332645336,2653.869292225662,2531.697843997248,9841.875550395596,9081.070175438597,9465.140497076023,19402.919444444444,467.6086134453781,156.2136111111111
1340,2022-03-14,20.912719298245612,121407.61437134503,121437.39194960441,121377.6849621603,176591.5299632312,3123.9447733918128,2592.875526315789,3189.871662366701,3062.291933264534,2655.5901255589956,2532.9811773305814,9827.750550395596,9063.653508771931,9449.765497076023,19369.75277777778,467.87111344537817,156.1761111111111
1341,2022-03-15,20.912719298245612,121407.20464912281,121437.06556071552,121377.29190660475,176019.30020132646,3128.879495614035,2595.2421929824563,3194.857773477812,3067.1058221534227,2657.7915144478848,2535.274232886137,9818.792217062264,9055.722953216375,9441.404385964912,19352.30833333333,466.3419467787115,155.46361111111113
1342,2022-03-16,20.912719298245612,121405.58381578946,121435.58972738218,121375.85357327141,175863.7771244034,3134.748245614035,2598.025526315789,3200.515273477812,3072.951655486756,2660.2773477812175,2538.02256621947,9808.117217062263,9046.472953216375,9431.94605263158,19326.80833333333,464.1681372549019,154.68444444444444
1343,2022-03-17,20.912719298245612,121402.67214912281,121432.69060457515,121372.90269607842,175550.64250901877,3141.2190789473684,2602.3813596491223,3207.065931372549,3079.223366013072,2664.6806372549017,2542.340767973856,9803.558006535948,9041.194444444445,9426.379385964912,19364.783333333333,462.25563725490196,153.9261111111111
1344,2022-03-18,20.912719298245612,121399.86381578947,121429.84060457516,121370.15269607844,175949.3540474803,3147.848245614035,2604.7313596491226,3214.065931372549,3085.5650326797386,2666.926470588235,2544.7741013071895,9788.89133986928,9026.819444444443,9412.04605263158,19393.408333333333,461.98480392156864,153.59277777777777
1345,2022-03-19,20.912719298245612,121397.78048245615,121427.75727124183,121368.04852941175,177152.58866286493,3154.8690789473685,2605.906359649123,3221.4242647058823,3092.206699346405,2668.143137254902,2545.6991013071893,9765.308006535948,9001.777777777777,9388.046052631578,19406.874999999996,463.793137254902,154.17777777777778
1346,2022-03-20,20.912719298245612,121392.98048245614,121423.0489379085,121363.36519607842,178396.94250901876,3162.4774122807016,2608.5438596491226,3229.4450980392153,3099.4816993464055,2670.8014705882356,2548.2866013071894,9747.599673202616,8983.194444444443,9369.754385964912,19539.166666666664,467.94313725490196,155.5402777777778
1347,2022-03-21,20.579385964912277,121384.20548245613,121414.3489379085,121354.64019607843,180076.93161158287,3171.9982456140347,2610.8813596491227,3239.303431372549,3108.5400326797385,2673.1973039215686,2550.690767973856,9718.891339869282,8954.777777777777,9340.254385964912,19743.791666666664,471.89313725490194,156.89444444444445
1348,2022-03-22,20.246052631578944,121376.13048245614,121406.26977124183,121346.46519607842,181057.0019412532,3181.2815789473684,2614.660526315789,3248.815931372549,3117.494199346405,2677.0473039215685,2554.2949346405226,9695.141339869282,8927.986111111111,9314.921052631578,19916.458333333332,476.718137254902,158.46111111111114
1349,2022-03-23,20.23771929824561,121369.73881578947,121399.92810457517,121340.03602941177,181449.5910438173,3189.7315789473687,2621.6355263157893,3257.428431372549,3125.777532679738,2683.926470588235,2561.2616013071897,9690.599673202616,8921.736111111111,9310.004385964912,20118.583333333332,480.95563725490194,160.17777777777778
1350,2022-03-24,20.23771929824561,121362.35131578948,121392.55727124182,121332.65686274509,181244.17675810299,3196.4857456140353,2630.3855263157893,3264.140931372549,3132.6650326797385,2692.551470588235,2570.4907679738562,9699.39133986928,8932.027777777777,9319.171052631578,20281.541666666664,485.30980392156863,161.92361111111111
1351,2022-03-25,20.23771929824561,121355.96798245613,121386.15310457516,121326.21519607842,180882.3800548063,3201.323245614035,2638.014692982456,3268.811764705882,3137.6233660130715,2699.951470588235,2578.1866013071894,9710.849673202616,8944.194444444445,9331.462719298246,20438.208333333332,489.75563725490196,163.46111111111114
1352,2022-03-26,20.23771929824561,121352.22631578948,121382.30310457517,121322.41936274509,180699.18957861583,3206.027412280702,2643.389692982456,3273.3534313725486,3142.394199346405,2705.230637254902,2583.8657679738562,9714.141339869282,8948.861111111111,9334.796052631578,20556.916666666664,494.28480392156865,165.04444444444445
1353,2022-03-27,20.23771929824561,121352.80131578947,121382.7989379085,121322.97769607842,180493.7169595682,3209.519078947368,2646.4563596491225,3276.8409313725488,3146.073366013072,2708.0848039215684,2587.4241013071896,9710.474673202614,8948.027777777777,9332.629385964912,20722.874999999996,497.84730392156865,166.1652777777778
1354,2022-03-28,20.016666666666662,121355.60855263159,121385.60171568628,121325.86936274508,180776.32657495284,3214.322807017544,2647.227850877193,3281.349264705882,3150.7455882352942,2708.7473039215683,2588.2213235294116,9695.002450980392,8935.166666666668,9317.763157894737,20684.31944444444,496.175,165.6236111111111
1355,2022-03-29,19.416666666666664,121357.34583333334,121387.1625,121327.7,181778.53718101344,3220.9333333333334,2645.8708333333334,3288.25,3157.15,2707.633333333333,2586.7,9663.583333333332,8902.083333333334,9285.208333333334,20687.833333333332,495.5625,165.36666666666665
1356,2022-03-30,19.341666666666665,121356.56666666667,121386.4375,121326.89583333333,181909.91813339439,3226.0166666666664,2650.358333333333,3293.5791666666664,3162.1541666666667,2711.883333333333,2591.1291666666666,9660.791666666666,8898.625000000002,9283.041666666666,20692.5,496.3625,165.775
1357,2022-03-31,19.766666666666662,121359.84999999999,121389.625,121330.09166666667,181095.3481333944,3227.3374999999996,2653.7208333333333,3294.8416666666667,3163.495833333333,2715.3375,2594.1625,9671.416666666666,8907.083333333334,9292.791666666666,20688.791666666664,497.77083333333337,165.79166666666666
1358,2022-04-01,19.833333333333332,121365.92083333334,121395.60833333334,121336.15,180372.91313339438,3227.483333333333,2657.1124999999997,3294.8458333333333,3163.8083333333334,2718.6166666666663,2597.5,9685.791666666666,8921.083333333334,9307.458333333334,20671.041666666668,496.8958333333333,165.425
1359,2022-04-02,19.83333333333333,121371.55416666667,121401.26666666666,121341.85,179917.04646672774,3228.108333333333,2659.4541666666664,3295.2374999999997,3164.6708333333336,2720.670833333333,2600.2458333333334,9690.083333333332,8927.375000000002,9312.916666666668,20608.375,497.65416666666664,165.61666666666667
1360,2022-04-03,19.83333333333333,121369.05416666667,121398.99166666665,121339.4875,180005.135752442,3231.133333333333,2660.425,3298.1625,3167.5166666666664,2721.5916666666662,2601.258333333333,9683.458333333334,8921.208333333334,9305.708333333334,20576.208333333332,496.5083333333333,165.03333333333333
1361,2022-04-04,19.83333333333333,121364.49583333333,121394.3375,121334.9125,180126.24527625152,3235.5041666666666,2660.0375,3302.7666666666664,3171.6583333333333,2721.3458333333333,2600.4083333333333,9668.458333333332,8903.458333333334,9289.958333333332,20625.0,495.0291666666667,164.49583333333334
1362,2022-04-05,19.791666666666664,121365.7625,121395.38333333333,121336.10833333332,180737.3869429182,3238.445833333333,2661.8374999999996,3305.858333333333,3174.6375,2723.2625,2602.208333333333,9663.833333333334,8898.791666666668,9285.291666666668,20620.666666666664,495.04166666666663,164.61666666666665
1363,2022-04-06,19.766666666666662,121374.82500000001,121404.3,121345.07916666666,180742.37027625155,3239.008333333333,2665.1124999999997,3306.304166666667,3175.420833333333,2726.320833333333,2605.670833333333,9673.083333333332,8910.083333333334,9295.875,20622.916666666664,495.30833333333334,165.10416666666666
1364,2022-04-07,19.441666666666663,121383.075,121412.61249999999,121353.3375,180998.16313339438,3241.170833333333,2667.2916666666665,3308.475,3177.6041666666665,2728.3333333333335,2607.85,9673.166666666668,8910.708333333334,9296.083333333334,20646.124999999996,496.0,165.36666666666667
1365,2022-04-08,19.441666666666663,121392.7,121422.2,121362.93333333333,180461.30360958487,3239.633333333333,2669.3333333333335,3306.725,3176.4416666666666,2729.983333333333,2610.3458333333333,9684.291666666668,8925.541666666666,9309.333333333332,20626.958333333332,497.06666666666666,165.73333333333335
1366,2022-04-09,19.316666666666663,121397.47916666667,121427.14166666666,121367.94166666668,181759.94360958485,3242.0125,2668.8041666666663,3309.258333333333,3178.5541666666663,2729.4625,2609.9791666666665,9673.541666666668,8915.458333333334,9298.291666666666,20652.833333333332,496.0541666666667,165.55416666666665
1367,2022-04-10,20.016666666666662,121401.42083333334,121430.99583333332,121371.90000000001,181375.41980006103,3242.8250000000003,2668.329166666667,3310.3875,3179.395833333333,2729.108333333333,2609.1083333333336,9668.041666666666,8906.208333333334,9292.041666666666,20672.333333333332,496.8125,165.9625
1368,2022-04-11,20.324999999999996,121406.24166666667,121435.79583333334,121376.78333333334,180113.91320665446,3241.866666666667,2671.3624999999997,3309.2208333333333,3178.5958333333333,2732.0416666666665,2612.3458333333333,9686.416666666666,8926.625,9311.333333333334,20656.75,495.94166666666666,165.375
1369,2022-04-12,20.549999999999997,121409.65416666666,121439.1875,121380.26666666666,179673.92474511598,3242.7958333333336,2676.1041666666665,3310.1625,3179.5375,2736.804166666667,2617.2791666666662,9704.791666666668,8945.250000000002,9329.791666666668,20613.083333333332,497.12083333333334,165.38333333333333
1370,2022-04-13,20.566666666666663,121410.34166666667,121439.98333333334,121380.95000000001,179822.85331654458,3244.65,2679.9125,3311.820833333333,3181.608333333333,2740.558333333333,2621.1541666666667,9713.041666666668,8954.750000000002,9338.958333333332,20631.125,498.4166666666667,165.59583333333333
1371,2022-04-14,20.566666666666663,121409.825,121439.45,121380.46250000001,179482.71760225887,3245.5291666666667,2681.920833333333,3312.7541666666666,3182.491666666667,2742.6583333333333,2623.0916666666667,9720.208333333334,8961.083333333334,9345.833333333334,20662.333333333332,496.57916666666665,164.96666666666667
1372,2022-04-15,20.50833333333333,121411.1,121440.65833333333,121381.75,179639.51164987788,3247.3166666666666,2683.7749999999996,3314.495833333333,3184.304166666667,2744.4666666666667,2625.0375,9720.625,8962.5,9346.541666666666,20671.291666666664,495.9458333333333,164.86666666666667
1373,2022-04-16,19.841666666666665,121412.875,121442.32916666666,121383.59166666666,179182.1752396215,3249.0458333333336,2686.4041666666662,3315.9624999999996,3186.1791666666663,2746.9166666666665,2627.6875,9724.333333333334,8968.250000000002,9351.166666666666,20727.958333333332,495.27500000000003,164.55833333333334
1374,2022-04-17,19.541666666666664,121414.02083333334,121443.4,121384.775,179805.25500152624,3252.7125,2688.4624999999996,3319.545833333333,3189.758333333333,2749.0875,2629.7416666666663,9717.166666666666,8960.833333333334,9343.416666666666,20668.583333333332,495.9291666666667,164.92916666666667
1375,2022-04-18,19.516666666666666,121413.83333333333,121443.325,121384.6,179590.3609539072,3255.6375,2691.7374999999997,3322.5208333333335,3192.4083333333333,2752.275,2632.9875,9720.125,8962.875,9346.125,20571.5,493.8833333333334,163.975
1376,2022-04-19,20.625,121413.25416666667,121442.87916666667,121383.875,179102.01919566543,3258.179166666667,2696.133333333333,3325.145833333333,3194.9374999999995,2756.820833333333,2637.325,9729.916666666668,8972.375,9355.75,20571.875,493.3041666666667,163.58333333333331
1377,2022-04-20,20.625,121416.84166666666,121446.3,121387.39583333334,178405.17633852258,3258.3125,2698.6208333333334,3325.2374999999997,3195.2291666666665,2759.320833333333,2639.9791666666665,9740.541666666668,8983.541666666666,9366.291666666668,20618.458333333332,492.89166666666665,163.11666666666667
1378,2022-04-21,20.15,121422.05833333333,121451.3875,121392.82916666668,179009.36175518925,3257.270833333333,2697.8166666666666,3323.891666666667,3194.370833333333,2758.1875,2639.4875,9738.041666666668,8984.875,9365.875,20595.791666666668,493.28333333333336,163.3125
1379,2022-04-22,20.141666666666666,121423.09166666667,121452.55416666667,121393.90833333334,178719.80223137976,3257.3624999999997,2696.6041666666665,3323.9375,3194.375,2756.9791666666665,2638.183333333333,9732.75,8978.458333333334,9359.916666666666,20553.166666666664,492.45,162.95000000000002
1380,2022-04-23,20.141666666666666,121422.46250000001,121451.91666666667,121393.25833333333,178563.9819932845,3256.358333333333,2694.8958333333335,3322.9708333333333,3193.4583333333335,2755.3333333333335,2636.545833333333,9729.5,8975.166666666666,9356.458333333334,20556.666666666668,492.5291666666667,163.025
1381,2022-04-24,21.65,121423.4875,121452.94583333333,121394.16666666666,177717.1719932845,3252.7625,2694.1583333333333,3319.2541666666666,3190.1125,2754.4625,2635.9624999999996,9739.708333333334,8987.75,9368.75,20617.249999999996,493.42083333333335,163.48333333333335
1382,2022-04-25,21.85833333333333,121429.00833333333,121458.35833333334,121399.74166666667,177316.67675518926,3247.1375000000003,2687.625,3313.4166666666665,3184.6375,2748.1166666666663,2629.475,9735.041666666668,8984.458333333334,9364.0,20668.083333333332,495.66249999999997,164.025
1383,2022-04-26,20.808333333333334,121435.22499999999,121464.54166666666,121405.98749999999,177585.4751068376,3242.9500000000003,2681.125,3309.3749999999995,3180.2833333333333,2741.8333333333335,2622.6541666666667,9725.75,8969.541666666668,9351.916666666666,20699.874999999996,496.05833333333334,164.0625
1384,2022-04-27,20.75,121439.37083333333,121468.71666666667,121410.15416666666,177370.5028846154,3239.4333333333334,2678.0416666666665,3305.891666666667,3176.741666666667,2738.75,2619.520833333333,9728.208333333334,8970.625,9354.208333333334,20727.416666666668,493.43333333333334,163.20416666666665
1385,2022-04-28,20.73333333333333,121442.78749999999,121472.17083333334,121413.58750000001,177365.85526556778,3237.0625,2677.4791666666665,3303.516666666667,3174.3374999999996,2738.0041666666666,2618.9583333333335,9735.625,8979.5,9362.875,20821.666666666664,491.9458333333333,162.88333333333333
1386,2022-04-29,20.741666666666664,121446.85833333334,121476.15833333333,121417.625,177441.68145604397,3235.45,2677.075,3301.6666666666665,3172.7708333333335,2737.5125,2618.55,9741.25,8987.25,9369.25,20841.125,489.5083333333333,162.17916666666665
1387,2022-04-30,20.741666666666664,121454.37083333333,121483.52916666666,121425.14166666666,176734.68026556776,3231.8374999999996,2676.741666666667,3297.9,3169.458333333333,2737.1333333333337,2618.241666666667,9754.0,9001.75,9383.0,20892.416666666664,488.6583333333333,162.2875
1388,2022-05-01,20.708333333333332,121462.58333333334,121491.79166666667,121433.52500000001,176237.58526556776,3227.008333333333,2675.475,3292.6375,3164.7958333333336,2735.7375,2617.1041666666665,9766.458333333334,9016.250000000002,9396.166666666666,20860.416666666664,487.8125,161.97916666666669
1389,2022-05-02,19.366666666666664,121464.14166666666,121493.44166666667,121435.20833333333,177302.8090750916,3228.175,2675.1666666666665,3293.9291666666663,3165.883333333333,2735.108333333333,2616.825,9758.708333333334,9009.166666666668,9389.5,20821.25,484.75,161.05
1390,2022-05-03,19.191666666666663,121462.09166666667,121491.54166666667,121432.92499999999,176894.57336080587,3232.804166666667,2674.3250000000003,3298.866666666667,3170.15,2734.7875,2615.6291666666666,9742.5,8989.375000000002,9370.833333333334,20799.166666666664,483.59999999999997,160.60416666666666
1391,2022-05-04,19.191666666666663,121467.2125,121496.55416666667,121437.85833333334,176136.42336080587,3235.0666666666666,2676.383333333333,3301.175,3172.5125,2736.8624999999997,2617.6208333333334,9740.958333333332,8986.5,9369.083333333332,20798.541666666664,483.73333333333335,160.52916666666664
1392,2022-05-05,19.191666666666663,121475.42083333334,121504.67916666667,121446.1375,175244.4697893773,3234.6625,2677.075,3300.770833333333,3172.383333333333,2737.6208333333334,2618.5125,9744.166666666666,8989.708333333334,9372.541666666668,20708.333333333332,483.7333333333333,160.37083333333334
1393,2022-05-06,18.708333333333332,121481.14583333334,121510.28333333333,121452.12083333333,174937.34836080586,3235.6458333333335,2677.833333333333,3301.375,3173.3124999999995,2738.0958333333333,2619.3541666666665,9742.458333333332,8990.625,9371.375,20738.416666666664,481.64166666666665,159.62083333333334
1394,2022-05-07,18.691666666666663,121484.175,121513.28333333333,121455.30833333333,174537.6543131868,3236.920833333333,2679.1166666666663,3302.679166666667,3174.6749999999997,2739.2499999999995,2620.5166666666664,9742.083333333332,8989.916666666666,9371.583333333334,20695.708333333332,481.125,159.3875
1395,2022-05-08,18.691666666666663,121485.20416666666,121514.2625,121456.37916666667,174287.31978937727,3237.825,2677.1583333333333,3303.7125,3175.5499999999997,2737.4458333333337,2618.633333333333,9732.416666666666,8980.625,9361.666666666666,20724.958333333332,478.69166666666666,158.44583333333335
1396,2022-05-09,17.166666666666664,121489.92916666667,121518.81666666667,121461.02916666667,174874.90907509156,3239.2458333333334,2676.166666666667,3305.2,3176.8708333333334,2736.4583333333335,2617.495833333333,9722.041666666666,8968.958333333334,9350.708333333334,20757.333333333332,479.2875,158.75
1397,2022-05-10,22.624999999999996,121499.28333333334,121528.18333333333,121470.32916666666,174618.39204212453,3237.295833333333,2675.1416666666664,3303.3333333333335,3174.8999999999996,2735.3,2616.6499999999996,9725.375,8976.041666666666,9355.916666666666,20817.5,479.075,158.45833333333331
1398,2022-05-11,22.53333333333333,121504.60833333334,121533.62083333333,121475.72083333333,174999.86466117215,3235.075,2673.9083333333333,3301.1458333333335,3172.7875,2734.0,2615.4541666666664,9728.916666666666,8982.416666666668,9361.791666666666,20880.874999999996,476.9625,157.74166666666667
1399,2022-05-12,22.516666666666662,121508.67916666667,121537.6625,121479.80416666667,175071.95632783882,3232.875,2672.9583333333335,3298.8541666666665,3170.5833333333335,2733.008333333333,2614.754166666666,9733.625,8989.375,9367.0,20890.666666666668,477.16249999999997,157.8625
1400,2022-05-13,22.466666666666665,121511.66666666666,121540.71666666667,121482.82916666666,174935.8598992674,3230.7791666666662,2671.2916666666665,3296.954166666667,3168.5291666666667,2731.3624999999997,2612.9083333333333,9735.333333333334,8988.416666666668,9368.083333333334,20869.541666666668,476.71666666666664,157.7375
1401,2022-05-14,22.916666666666668,121514.0,121543.09166666666,121484.99583333333,174551.88462454214,3226.8875,2671.258333333333,3293.3374999999996,3164.425,2731.3708333333334,2612.545833333333,9753.875,9003.375,9385.583333333334,20934.0,477.29583333333335,157.82916666666665
1402,2022-05-15,22.766666666666666,121522.54166666666,121551.54166666667,121493.3375,174930.16462454214,3222.383333333333,2669.9666666666667,3288.670833333333,3160.083333333333,2730.225,2611.475,9766.625,9018.250000000002,9398.708333333332,20946.625,477.5958333333333,158.12916666666666
1403,2022-05-16,22.641666666666666,121536.975,121565.9375,121507.7625,175007.5801007326,3218.9333333333334,2663.5416666666665,3285.1416666666664,3156.5666666666666,2723.920833333333,2604.9541666666664,9752.416666666666,9002.958333333334,9383.583333333334,20909.416666666664,479.5083333333333,158.89583333333334
1404,2022-05-17,21.433333333333334,121549.49166666665,121578.49583333333,121520.34166666666,175427.45033882785,3216.1791666666663,2658.3291666666664,3282.508333333333,3153.6124999999997,2718.9083333333333,2599.5333333333333,9741.166666666668,8988.958333333334,9370.958333333332,20861.583333333332,477.72916666666663,158.34166666666667
1405,2022-05-18,20.824999999999996,121558.9375,121588.05416666665,121529.84583333334,175985.72176739926,3214.7999999999997,2655.3749999999995,3281.366666666667,3152.075,2716.1625,2596.3875000000003,9734.0,8978.666666666668,9362.375,20819.25,477.81666666666666,158.46666666666667
1406,2022-05-19,20.583333333333332,121566.44166666667,121595.53749999999,121537.35,176792.3601007326,3214.0541666666663,2651.795833333333,3280.9,3151.1583333333333,2712.7333333333336,2592.666666666667,9721.125,8963.583333333332,9348.583333333334,20812.666666666664,478.26666666666665,158.70833333333331
1407,2022-05-20,20.316666666666663,121574.40416666667,121603.52083333334,121545.40000000001,176962.39105311353,3212.1541666666662,2648.0125,3279.125,3149.1875,2709.0,2588.9125,9712.625,8953.708333333332,9339.208333333334,20772.416666666664,478.06666666666666,158.44583333333333
1408,2022-05-21,18.441666666666663,121577.975,121607.19583333333,121549.15,177016.7231959707,3210.295833333333,2644.320833333333,3277.458333333333,3147.2708333333335,2705.3875000000003,2585.0791666666664,9704.291666666666,8943.666666666666,9330.333333333334,20766.625,476.89583333333337,157.9875
