,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2068,2020-08-30,8.716666666666667,121923.89583333333,121951.70416666668,121895.71666666667,146964.63892773894,2595.070833333333,2102.3416666666667,2663.1916666666666,2529.8166666666666,2158.175,2047.1541666666667,9817.75,9205.375,9521.45833333333,17412.166666666664,612.7958333333333,256.44166666666666
2069,2020-08-31,8.85,121926.36249999999,121954.19583333333,121898.2375,145674.35291375293,2590.954166666667,2099.525,2658.745833333333,2526.0791666666664,2155.1124999999997,2044.7208333333333,9822.166666666666,9212.708333333332,9527.124999999996,17448.958333333332,617.5,257.8875
2070,2020-09-01,10.408333333333333,121928.79166666666,121956.65833333333,121900.56666666667,144549.7747086247,2585.75,2096.7416666666663,2653.1833333333334,2521.2125,2152.1291666666666,2042.2708333333333,9832.25,9227.208333333332,9539.291666666664,17437.583333333332,621.7916666666666,259.1125
2071,2020-09-02,10.408333333333333,121932.0125,121959.8875,121903.79166666667,144511.30547785547,2581.5291666666667,2091.9833333333336,2648.9166666666665,2517.0958333333333,2147.4708333333333,2037.4666666666665,9830.25,9223.875,9536.291666666664,17484.291666666664,622.2875,258.8375
2072,2020-09-03,10.433333333333332,121933.88750000001,121961.77083333334,121905.74166666665,144323.56124708624,2576.1625,2086.8208333333337,2643.6791666666663,2511.6375,2142.3708333333334,2032.2708333333335,9831.041666666666,9223.375,9536.624999999996,17623.958333333332,623.4791666666666,258.56666666666666
2073,2020-09-04,10.241666666666665,121932.025,121959.94583333333,121903.9625,144464.26381118884,2572.725,2080.6,2640.158333333333,2508.0875,2136.3041666666663,2025.9416666666666,9819.25,9210.75,9523.999999999996,17611.083333333332,627.7583333333333,260.02916666666664
2074,2020-09-05,10.241666666666667,121929.90416666666,121957.77083333333,121901.81666666667,144526.70611888112,2571.1541666666662,2077.1083333333336,2638.6875,2506.4666666666667,2132.7125,2022.6791666666668,9809.208333333332,9200.125,9513.416666666662,17642.208333333332,632.2958333333333,261.50416666666666
2075,2020-09-06,10.241666666666667,121930.50416666667,121958.24166666667,121902.3625,144655.13624708622,2569.633333333333,2075.7875,2637.1666666666665,2504.8041666666663,2131.2375,2021.1916666666666,9809.833333333334,9201.291666666668,9514.70833333333,17766.166666666668,630.5333333333333,260.375
2076,2020-09-07,10.241666666666667,121933.58333333333,121961.34583333333,121905.44166666667,144301.00355477855,2566.8791666666666,2075.9375,2634.183333333333,2502.2166666666667,2131.0583333333334,2021.6416666666667,9820.083333333332,9214.541666666668,9526.20833333333,17661.999999999996,632.6458333333334,261.825
2077,2020-09-08,10.241666666666667,121933.34583333333,121961.17916666667,121905.26666666666,144430.00611888114,2567.65,2075.3166666666666,2635.108333333333,2503.0166666666664,2130.3166666666666,2021.1791666666668,9813.875,9207.958333333334,9519.958333333328,17472.916666666664,637.5291666666666,264.8208333333333
2078,2020-09-09,9.633333333333333,121934.17916666667,121961.86666666667,121906.14166666668,144691.8932983683,2569.0958333333333,2073.208333333333,2636.570833333333,2504.3291666666664,2128.2291666666665,2018.925,9801.416666666666,9194.041666666666,9506.583333333328,17378.583333333332,639.6625,266.3208333333333
2079,2020-09-10,9.541666666666666,121937.47916666667,121965.14583333333,121909.32083333333,145394.60804195807,2572.1041666666665,2075.4791666666665,2639.4375,2507.395833333333,2130.225,2021.2833333333333,9796.916666666666,9191.708333333334,9503.624999999996,17309.666666666664,640.525,266.5541666666667
2080,2020-09-11,9.541666666666666,121944.25,121971.83333333333,121916.1,145494.48624708623,2575.1041666666665,2079.05,2642.3166666666666,2510.7625,2133.766666666667,2025.3208333333332,9799.291666666666,9196.75,9506.874999999996,17303.916666666668,641.8458333333333,266.9
2081,2020-09-12,9.541666666666666,121952.49583333333,121980.02916666666,121924.39583333334,145230.317016317,2574.4416666666666,2081.1625,2641.616666666667,2510.15,2136.0291666666662,2027.4666666666667,9811.249999999998,9209.208333333334,9518.916666666664,17365.125,641.0166666666667,266.1375
2082,2020-09-13,9.541666666666666,121958.7125,121986.27916666666,121930.75416666667,145571.724009324,2574.225,2078.866666666667,2641.2541666666666,2510.0416666666665,2133.7166666666667,2025.2416666666668,9804.666666666666,9203.083333333334,9512.458333333328,17280.208333333332,644.2708333333334,268.26666666666665
2083,2020-09-14,9.0,121958.5875,121986.15416666667,121930.80833333333,147018.6470862471,2580.625,2077.375,2647.9416666666666,2515.8458333333333,2132.7,2023.1833333333334,9777.833333333334,9172.041666666666,9482.874999999996,17122.541666666664,642.3666666666667,268.6583333333333
2084,2020-09-15,8.95,121956.10416666666,121983.75,121928.3875,147347.50652680654,2583.929166666667,2080.179166666667,2651.3166666666666,2519.1541666666667,2135.4541666666664,2025.9833333333333,9774.999999999998,9170.791666666666,9481.208333333328,17030.708333333332,642.2625,268.9916666666667
2085,2020-09-16,8.941666666666666,121947.78333333333,121975.52916666666,121920.14583333333,147417.26317016318,2588.45,2083.416666666667,2655.8875,2523.695833333333,2138.5499999999997,2029.375,9770.583333333332,9166.041666666668,9476.58333333333,16850.833333333336,645.9666666666666,270.95416666666665
2086,2020-09-17,8.941666666666666,121940.26666666666,121967.93333333333,121912.5875,147093.0638694639,2591.7208333333333,2088.8291666666664,2658.9541666666664,2527.0875,2143.6416666666664,2035.0916666666665,9778.375,9177.083333333334,9485.999999999996,16825.333333333332,646.0333333333334,270.63750000000005
2087,2020-09-18,8.941666666666666,121935.125,121962.72916666666,121907.27083333333,147220.95553613052,2594.0541666666663,2093.0583333333334,2661.3458333333333,2529.4333333333334,2147.6541666666667,2039.3916666666667,9785.583333333332,9185.25,9494.041666666662,16841.625,645.9083333333334,270.37083333333334
2088,2020-09-19,8.941666666666666,121936.83333333333,121964.3,121908.83750000001,146951.84854312352,2594.075,2095.9125,2661.2208333333333,2529.679166666667,2150.179166666667,2042.6375,9794.875,9197.416666666666,9504.666666666662,16773.875,646.6291666666666,271.175
2089,2020-09-20,8.941666666666666,121939.47499999999,121967.01666666666,121911.53333333333,146955.72266899768,2594.108333333333,2096.1124999999997,2661.2916666666665,2529.7374999999997,2150.3166666666666,2042.975,9795.375,9198.666666666666,9505.45833333333,16715.416666666668,649.3125,273.0833333333333
2090,2020-09-21,8.941666666666666,121941.42916666667,121968.95833333333,121913.52083333333,147211.40903263402,2592.8791666666666,2096.275,2660.045833333333,2528.554166666667,2150.4708333333333,2043.1833333333334,9800.666666666666,9206.333333333334,9511.791666666662,16666.25,647.85,272.8916666666667
2091,2020-09-22,6.6916666666666655,121939.45833333334,121967.05,121911.57916666668,148611.00134032636,2598.1249999999995,2096.4583333333335,2665.6666666666665,2533.3458333333333,2150.7666666666664,2043.2291666666667,9779.958333333334,9182.166666666666,9489.20833333333,16461.0,652.0708333333333,276.1583333333333
2092,2020-09-23,6.6916666666666655,121941.11666666667,121968.625,121913.15,149588.01928904428,2600.983333333333,2096.5666666666666,2668.833333333333,2536.0166666666664,2150.8833333333337,2043.1541666666667,9769.291666666666,9169.75,9478.041666666664,16326.166666666666,657.675,278.9208333333333
2093,2020-09-24,6.6916666666666655,121940.61249999999,121968.25416666667,121912.69583333333,149874.93607226107,2604.3333333333335,2094.520833333333,2672.4874999999997,2539.4041666666662,2148.9708333333333,2041.325,9750.083333333332,9149.416666666666,9458.208333333328,16191.999999999998,663.9666666666667,282.54583333333335
2094,2020-09-25,6.6916666666666655,121940.21250000001,121967.86666666667,121912.24583333333,149777.98851981352,2605.8666666666663,2094.3916666666664,2673.983333333333,2540.9375,2148.6166666666663,2041.3541666666665,9741.625,9140.458333333334,9449.58333333333,16173.583333333332,670.075,284.28749999999997
2095,2020-09-26,6.6916666666666655,121934.91666666666,121962.78333333333,121906.98749999999,149819.66194638694,2606.991666666667,2094.425,2675.0666666666666,2542.1083333333336,2148.5666666666666,2041.5166666666667,9736.291666666666,9135.083333333332,9444.166666666662,16074.791666666666,673.3375000000001,286.09999999999997
2096,2020-09-27,6.6916666666666655,121924.7625,121952.7375,121896.82916666666,150157.2122960373,2609.9249999999997,2094.9666666666667,2678.179166666667,2545.020833333333,2148.991666666667,2041.9708333333333,9727.624999999998,9125.125,9435.291666666662,15992.666666666666,676.0458333333333,287.5541666666667
2097,2020-09-28,6.6916666666666655,121916.3125,121944.21250000001,121888.35416666666,150147.3018065268,2612.1041666666665,2096.4958333333334,2680.4041666666662,2547.1666666666665,2150.5625,2043.6125,9725.333333333332,9123.25,9432.749999999996,16058.625,676.3208333333333,287.375
2098,2020-09-29,6.6916666666666655,121910.05416666667,121937.95416666666,121881.92916666667,150283.0997086247,2613.6416666666664,2098.266666666667,2682.070833333333,2548.670833333333,2152.275,2045.4958333333334,9726.333333333332,9124.75,9434.124999999996,16104.541666666666,675.4458333333333,286.7833333333333
2099,2020-09-30,7.183333333333333,121912.15000000001,121939.92083333334,121883.89583333334,149143.6311771562,2610.8041666666663,2099.883333333333,2679.095833333333,2546.2124999999996,2153.775,2047.3,9743.333333333334,9144.541666666666,9452.916666666662,16191.458333333334,674.3375,285.60416666666663
2100,2020-10-01,6.658333333333332,121914.2,121941.97083333333,121885.95416666666,149675.0087995338,2610.8916666666664,2100.7083333333335,2678.8250000000003,2546.2000000000003,2154.575,2048.070833333333,9747.333333333332,9150.166666666666,9456.833333333328,16157.583333333334,672.5666666666666,285.43333333333334
2101,2020-10-02,9.283333333333331,121922.55833333333,121949.92499999999,121894.2,148809.12903762903,2610.4124999999995,2101.4583333333335,2678.2,2545.9333333333334,2155.25,2048.979166666667,9751.999999999998,9157.791666666666,9462.999999999996,16137.416666666666,676.8375,286.52083333333337
2102,2020-10-03,9.408333333333333,121935.23333333334,121962.7,121906.90000000001,147797.37165126542,2610.9625,2105.116666666667,2678.370833333333,2546.7124999999996,2158.4333333333334,2052.8250000000003,9764.666666666666,9172.916666666668,9477.45833333333,16124.041666666666,675.1999999999999,286.2625
2103,2020-10-04,9.475,121941.99166666667,121969.62916666667,121913.82083333333,147116.02409881784,2613.0916666666667,2111.3625,2680.170833333333,2549.1124999999997,2164.375,2059.4583333333335,9781.749999999998,9193.291666666666,9495.958333333328,16036.5,672.4916666666667,285.75
2104,2020-10-05,9.483333333333333,121940.3,121968.175,121912.20833333333,147979.22549741925,2617.0625,2116.3458333333333,2684.0166666666664,2552.9791666666665,2169.195833333333,2064.5291666666667,9787.0,9199.75,9501.666666666662,15856.499999999998,674.625,287.6666666666667
2105,2020-10-06,9.483333333333333,121932.87916666667,121960.92916666667,121904.75833333333,148302.9793435731,2622.7166666666667,2120.825,2689.7791666666667,2558.725,2173.6208333333334,2069.3666666666663,9782.416666666666,9194.916666666666,9496.708333333328,15688.958333333332,678.3625000000001,289.79583333333335
2106,2020-10-07,9.483333333333333,121924.5625,121952.625,121896.3875,148570.5723505661,2628.583333333333,2123.8208333333337,2695.9791666666665,2564.3624999999997,2176.820833333333,2072.170833333333,9776.208333333332,9187.333333333334,9489.958333333328,15742.416666666666,678.2625,289.775
2107,2020-10-08,9.483333333333333,121919.60416666666,121947.7,121891.1375,148758.64018273394,2633.4041666666667,2128.3541666666665,2700.5583333333334,2569.220833333333,2181.058333333333,2076.8500000000004,9775.0,9186.333333333334,9488.58333333333,15696.291666666666,681.4583333333333,290.77916666666664
2108,2020-10-09,9.483333333333333,121920.6625,121948.7125,121892.04583333332,148670.12130161503,2636.9500000000003,2134.3166666666666,2703.6583333333333,2573.0583333333334,2186.4874999999997,2083.375,9782.583333333334,9198.625,9498.20833333333,15662.416666666666,684.5916666666667,291.55833333333334
2109,2020-10-10,9.483333333333333,121919.75833333333,121947.97083333334,121891.19583333333,148987.45906385282,2642.8375,2139.133333333333,2709.5249999999996,2578.9875,2191.075,2088.633333333333,9778.458333333332,9195.416666666666,9493.791666666662,15550.958333333334,688.1916666666667,294.225
2110,2020-10-11,9.483333333333333,121912.88750000001,121941.325,121884.44583333333,149422.75416874792,2648.554166666667,2142.5916666666667,2715.2458333333334,2584.695833333333,2194.429166666667,2092.3083333333334,9767.875,9184.708333333332,9483.083333333328,15364.625,694.3041666666667,297.48333333333335
2111,2020-10-12,9.483333333333333,121900.79583333332,121929.25833333333,121872.37916666667,150383.3450778388,2654.8958333333335,2144.7083333333335,2722.004166666666,2590.7666666666664,2196.704166666667,2094.4291666666663,9753.125,9167.416666666668,9467.041666666664,15228.333333333332,698.8125,299.9625
2112,2020-10-13,9.233333333333333,121890.42916666667,121918.80833333333,121861.8,151645.32969322344,2659.9416666666666,2147.3625,2727.35,2595.4,2199.3875,2096.8916666666664,9743.875,9155.916666666668,9456.624999999996,15277.375,702.9708333333334,301.2583333333333
2113,2020-10-14,9.641666666666666,121889.325,121917.6125,121860.58333333334,150801.5807421745,2660.4416666666666,2149.8458333333333,2727.8291666666664,2596.15,2201.7666666666664,2099.6291666666666,9751.791666666666,9166.208333333334,9465.999999999996,15379.958333333332,702.4166666666666,299.6333333333333
2114,2020-10-15,9.883333333333333,121887.66666666666,121916.02500000001,121859.09166666667,150302.41291000665,2659.6875,2151.2124999999996,2726.7541666666666,2595.5666666666666,2202.9916666666663,2101.0916666666662,9761.499999999998,9178.125,9476.58333333333,15388.375,703.1958333333333,299.9916666666667
2115,2020-10-16,9.883333333333333,121881.22499999999,121909.64166666666,121852.575,150719.66046245422,2664.595833333333,2153.6708333333336,2731.7374999999997,2600.4166666666665,2205.4416666666666,2103.579166666667,9752.166666666666,9167.125,9466.333333333328,15295.041666666666,707.5124999999999,302.06666666666666
2116,2020-10-17,9.883333333333333,121879.01666666666,121907.45416666666,121850.3125,150257.92270021647,2666.170833333333,2154.7166666666667,2733.2791666666667,2602.0666666666666,2206.495833333333,2104.6,9748.958333333332,9164.083333333334,9463.249999999996,15322.583333333334,708.6,302.1375
2117,2020-10-18,9.933333333333332,121877.84999999999,121906.65833333333,121848.49583333333,149876.29053238427,2666.3333333333335,2156.2458333333334,2733.2125,2602.4583333333335,2207.6916666666666,2106.3083333333334,9753.291666666666,9170.833333333334,9469.20833333333,15314.375,709.5833333333334,301.77500000000003
2118,2020-10-19,10.024999999999999,121874.99583333333,121904.02916666666,121845.4,149278.95556734933,2665.429166666667,2157.875,2731.9375,2601.958333333333,2209.1833333333334,2108.3958333333335,9762.749999999998,9185.25,9480.791666666664,15267.583333333334,710.6333333333334,301.9708333333333
2119,2020-10-20,10.024999999999999,121872.30416666667,121901.45,121842.4375,148621.798224692,2664.583333333333,2157.3749999999995,2730.9541666666664,2601.383333333333,2208.5874999999996,2108.170833333333,9763.375,9186.916666666668,9481.749999999996,15300.0,715.5416666666666,303.25
2120,2020-10-21,10.024999999999999,121875.04166666667,121904.2,121845.10416666667,147994.54228063603,2661.7124999999996,2152.579166666667,2727.8875,2598.6833333333334,2204.0125,2103.3541666666665,9753.833333333332,9176.583333333334,9471.416666666662,15387.208333333332,716.3833333333333,302.9291666666666
2121,2020-10-22,10.024999999999999,121872.34166666666,121901.71666666666,121842.59166666667,148039.73948343322,2660.920833333333,2149.766666666667,2727.008333333333,2598.0875,2201.1833333333334,2100.5333333333333,9744.0,9165.0,9460.83333333333,15298.291666666666,715.9708333333333,303.95833333333337
2122,2020-10-23,10.024999999999999,121861.02083333333,121890.60416666666,121831.29166666667,149300.2933295871,2663.4666666666662,2150.1291666666666,2729.608333333333,2600.3333333333335,2201.4374999999995,2100.8083333333334,9735.458333333334,9155.916666666668,9451.958333333328,15185.541666666666,719.125,307.1125
2123,2020-10-24,9.991666666666665,121845.85833333334,121875.6125,121815.9625,150046.8625603563,2668.1791666666663,2152.866666666667,2734.4125,2604.9291666666663,2204.133333333333,2103.7875,9727.875,9149.75,9444.749999999996,15136.833333333334,722.7958333333333,309.1083333333333
2124,2020-10-25,9.98333333333333,121835.50833333333,121865.11249999999,121805.40416666667,149657.53179112554,2671.9833333333336,2156.55,2738.233333333333,2608.8333333333335,2207.758333333333,2107.5125,9726.708333333334,9148.833333333332,9443.95833333333,15198.166666666668,725.5124999999999,309.2166666666667
2125,2020-10-26,9.98333333333333,121832.525,121862.025,121802.27500000001,148678.78843448218,2672.533333333333,2159.0,2738.679166666667,2609.6625,2210.175,2110.1458333333335,9732.958333333332,9156.666666666668,9450.791666666662,15363.25,725.6,308.2583333333333
2126,2020-10-27,10.008333333333331,121832.98333333332,121862.50833333333,121802.7375,148344.46310980685,2670.741666666667,2160.0875,2736.6583333333333,2607.9708333333333,2211.070833333333,2110.9750000000004,9742.791666666666,9167.583333333334,9461.83333333333,15380.75,724.1333333333333,307.3333333333333
2127,2020-10-28,10.008333333333331,121831.79166666667,121861.36666666665,121801.51666666666,148441.66246045622,2668.35,2158.766666666667,2734.2333333333336,2605.65,2209.8083333333334,2109.6541666666667,9746.666666666666,9171.541666666666,9465.70833333333,15462.166666666668,725.5541666666667,308.1791666666667
2128,2020-10-29,10.008333333333331,121831.07083333333,121860.66666666667,121800.775,148207.30511779888,2665.9666666666662,2158.016666666667,2731.8291666666664,2603.3083333333334,2209.0666666666666,2108.9166666666665,9752.124999999998,9177.416666666666,9471.291666666662,15468.75,726.4875,308.3541666666667
2129,2020-10-30,10.008333333333331,121829.5125,121859.17916666667,121799.1625,148134.10057234432,2666.9249999999997,2159.4541666666664,2732.5249999999996,2604.3625,2210.1166666666663,2110.6125,9752.083333333332,9179.5,9472.166666666662,15389.916666666668,731.1666666666666,310.7916666666667
2130,2020-10-31,10.008333333333331,121828.94583333333,121858.53749999999,121798.54583333334,148629.03303987678,2669.758333333333,2165.9333333333334,2735.333333333333,2607.45,2216.079166666667,2117.55,9763.708333333332,9194.291666666668,9485.874999999996,15446.125,730.6166666666667,310.2625
2131,2020-11-01,10.008333333333331,121831.95416666668,121861.49166666667,121801.4875,148980.58628663004,2671.6,2170.370833333333,2737.2374999999997,2609.320833333333,2220.608333333333,2122.1291666666666,9773.041666666666,9204.041666666668,9495.124999999996,15541.291666666666,729.5458333333333,309.2583333333333
2132,2020-11-02,10.008333333333331,121835.14166666666,121864.70833333333,121804.70000000001,149677.33628663004,2671.4375,2172.758333333333,2736.9416666666666,2609.1749999999997,2222.9958333333334,2124.2791666666667,9782.083333333332,9212.916666666668,9504.166666666662,15630.833333333334,730.7416666666667,309.95
2133,2020-11-03,13.366666666666664,121834.04583333334,121863.825,121803.72916666666,149124.49083208456,2670.2875,2175.45,2735.6041666666665,2608.4166666666665,2225.5958333333333,2127.1208333333334,9798.166666666666,9231.833333333334,9521.999999999996,15532.791666666666,732.9416666666666,311.56666666666666
2134,2020-11-04,13.741666666666664,121830.8,121860.60833333332,121800.52916666666,148458.47435481186,2668.7541666666666,2177.6041666666665,2733.8375,2607.2041666666664,2227.3916666666664,2129.6166666666663,9811.416666666666,9248.0,9536.874999999996,15445.375,734.3666666666667,312.3541666666667
2135,2020-11-05,13.841666666666665,121821.03333333334,121851.0125,121790.87500000001,149175.57825091574,2670.8375,2181.0291666666667,2735.8458333333333,2609.3125,2230.7875,2132.695833333333,9817.916666666666,9255.083333333332,9544.124999999996,15441.958333333332,731.8708333333333,311.80833333333334
2136,2020-11-06,13.249999999999998,121804.5625,121834.69166666667,121774.42916666667,150424.1842032967,2675.4583333333335,2184.0041666666666,2740.5291666666667,2613.6916666666666,2233.8958333333335,2135.358333333333,9810.749999999998,9246.791666666668,9536.58333333333,15398.75,733.0833333333334,312.6125
2137,2020-11-07,13.249999999999998,121792.76250000001,121822.65416666667,121762.40833333333,150920.77835914085,2680.6916666666666,2189.3583333333336,2746.1208333333334,2618.7541666666666,2239.4625,2140.5625,9814.083333333332,9248.125,9539.291666666662,15371.75,731.8166666666667,311.64166666666665
2138,2020-11-08,13.249999999999998,121793.01666666666,121822.79999999999,121762.6,151544.91342407593,2682.175,2195.9708333333333,2747.3166666666666,2620.5166666666664,2245.7208333333333,2147.508333333333,9833.125,9273.208333333334,9561.749999999996,15361.916666666666,728.1,310.3416666666667
2139,2020-11-09,18.633333333333333,121790.21250000001,121820.0625,121759.75,151753.02365134866,2686.1874999999995,2202.7291666666665,2751.6749999999997,2624.3708333333334,2252.7625,2154.4125,9848.208333333332,9288.708333333334,9576.499999999996,15328.791666666668,730.4250000000001,310.86249999999995
2140,2020-11-10,19.43333333333333,121787.7125,121817.58333333333,121757.42499999999,151911.45149225774,2687.1,2204.9583333333335,2752.570833333333,2625.2124999999996,2255.0625,2156.75,9854.958333333332,9297.375,9583.916666666662,15306.666666666668,736.175,312.6166666666667
2141,2020-11-11,19.458333333333332,121780.91666666667,121810.85,121750.65416666666,152349.6326610889,2687.5916666666667,2204.9874999999997,2753.4374999999995,2625.545833333333,2255.554166666667,2156.725,9854.791666666666,9294.416666666668,9581.916666666662,15377.125,740.7625,313.7166666666667
2142,2020-11-12,19.474999999999998,121776.95416666666,121806.775,121746.575,152370.00993381618,2685.520833333333,2202.125,2751.4625,2623.304166666667,2252.9708333333333,2153.491666666667,9851.666666666666,9287.916666666668,9577.458333333328,15561.833333333334,739.6125,311.95416666666665
2143,2020-11-13,19.474999999999998,121776.2875,121806.14583333334,121745.94583333333,152355.55279095905,2684.1125,2200.0874999999996,2749.8875,2621.9916666666663,2250.8333333333335,2151.3166666666666,9847.458333333332,9283.0,9573.124999999996,15603.75,741.2583333333333,313.0
2144,2020-11-14,20.45,121774.22916666666,121804.12916666667,121743.73333333334,152097.7638299201,2683.4291666666663,2199.6791666666663,2749.2541666666666,2621.558333333333,2250.4166666666665,2151.1166666666663,9848.374999999998,9284.041666666666,9574.374999999996,15574.083333333334,741.6291666666667,313.05
2145,2020-11-15,20.474999999999998,121774.52083333333,121804.47499999999,121743.96666666666,152351.35733641358,2681.0625,2201.866666666667,2746.804166666667,2619.1583333333333,2252.575,2153.1916666666666,9864.916666666666,9301.958333333334,9591.916666666662,15699.25,737.7416666666667,310.8041666666667
2146,2020-11-16,20.50833333333333,121773.6875,121803.73333333332,121743.17916666667,151586.70538836165,2679.2875,2203.2541666666666,2744.75,2617.6875,2253.7541666666666,2154.804166666667,9877.583333333334,9316.833333333334,9605.874999999996,15797.958333333334,735.3833333333333,309.9625
2147,2020-11-17,20.525,121770.20000000001,121800.31666666667,121739.64166666666,152256.78395979022,2681.2666666666664,2206.0958333333333,2746.8624999999997,2619.383333333333,2256.775,2157.395833333333,9883.541666666666,9321.0,9610.791666666664,15790.583333333332,735.1541666666667,309.875
2148,2020-11-18,20.525,121767.60833333334,121797.65416666666,121736.99583333333,152311.93157883783,2683.8666666666663,2212.3541666666665,2749.3541666666665,2622.145833333333,2263.0375,2163.691666666667,9899.541666666666,9338.083333333332,9627.624999999996,15875.708333333332,731.5583333333334,307.5958333333333
2149,2020-11-19,20.525,121767.45833333333,121797.54166666667,121736.75416666667,152481.79066974693,2685.9249999999997,2219.1625,2751.2749999999996,2624.3416666666667,2269.7916666666665,2170.479166666667,9918.875,9358.791666666666,9647.791666666662,15898.833333333334,729.125,306.1041666666667
2150,2020-11-20,20.525,121766.79166666667,121797.02083333333,121736.09166666666,151773.60325715953,2687.525,2224.4625,2752.2708333333335,2626.470833333333,2274.7083333333335,2176.204166666667,9931.624999999998,9376.25,9662.374999999996,15798.75,731.9416666666667,307.41666666666663
2151,2020-11-21,21.174999999999997,121761.50416666667,121791.80833333333,121730.95,152166.30390651015,2691.195833333333,2228.075,2756.125,2630.1749999999997,2278.5666666666666,2179.795833333333,9932.708333333332,9375.875,9662.958333333328,15778.791666666666,729.6208333333333,306.7916666666667
2152,2020-11-22,20.991666666666664,121749.30416666667,121779.77083333333,121718.76666666668,153017.84319222445,2698.0333333333333,2232.795833333333,2763.2374999999997,2636.745833333333,2283.433333333333,2184.2875,9924.249999999998,9364.208333333334,9653.291666666662,15651.666666666668,730.0,307.31666666666666
2153,2020-11-23,21.083333333333332,121735.54583333334,121766.0375,121704.9625,153803.634750666,2704.1291666666666,2239.883333333333,2769.583333333333,2642.9041666666667,2290.75,2191.479166666667,9929.791666666666,9370.916666666666,9659.374999999996,15639.75,730.0416666666667,307.10416666666663
2154,2020-11-24,21.23333333333333,121724.81666666667,121755.29166666666,121694.22499999999,153501.6716554279,2707.9666666666667,2246.325,2773.5,2646.8708333333334,2297.2749999999996,2197.8458333333333,9942.291666666666,9384.75,9672.874999999996,15790.041666666666,726.3916666666668,304.78333333333336
2155,2020-11-25,21.23333333333333,121712.45,121742.99583333333,121681.925,154177.2859411422,2712.2791666666667,2251.683333333333,2777.75,2651.1666666666665,2302.8291666666664,2203.058333333333,9948.333333333332,9390.875,9678.499999999996,15871.958333333332,724.6708333333333,303.9625
2156,2020-11-26,21.299999999999997,121697.95833333333,121728.7,121667.42916666667,154575.08236971364,2716.7458333333334,2257.7458333333334,2782.1166666666663,2655.7916666666665,2308.8541666666665,2209.075,9954.666666666666,9398.791666666668,9686.20833333333,15924.25,723.7333333333333,303.31666666666666
2157,2020-11-27,21.30833333333333,121683.4125,121714.17083333334,121652.6125,155008.35260780886,2721.283333333333,2262.229166666667,2786.808333333333,2660.241666666667,2313.5208333333335,2213.4416666666666,9954.624999999998,9398.083333333334,9685.666666666662,16118.166666666666,723.7624999999999,302.2416666666667
2158,2020-11-28,22.05833333333333,121675.87916666667,121706.625,121644.97083333333,154261.16332209457,2721.7166666666662,2265.133333333333,2787.125,2660.883333333333,2316.4583333333335,2216.5,9965.666666666666,9410.583333333332,9697.45833333333,16252.0,722.5541666666667,300.82916666666665
2159,2020-11-29,22.53333333333333,121666.09583333334,121696.95833333333,121635.08750000001,153664.9383220946,2723.491666666667,2268.9583333333335,2788.5625,2662.8458333333333,2319.9791666666665,2220.420833333333,9973.999999999998,9420.916666666666,9706.874999999996,16292.541666666666,724.8166666666667,301.5208333333333
2160,2020-11-30,23.091666666666665,121658.75416666667,121689.525,121627.69583333333,153406.2109411422,2723.045833333333,2271.5499999999997,2788.075,2662.5208333333335,2322.4958333333334,2223.183333333333,9986.833333333332,9435.416666666668,9720.541666666664,16446.958333333332,725.3541666666667,300.48333333333335
2161,2020-12-01,23.099999999999998,121653.52083333333,121684.22083333333,121622.42083333334,153318.1359411422,2723.183333333333,2272.6541666666667,2788.0666666666666,2662.7333333333336,2323.795833333333,2224.170833333333,9991.708333333332,9440.208333333332,9724.916666666664,16625.291666666664,722.3875,298.4125
2162,2020-12-02,23.241666666666664,121650.57083333335,121681.225,121619.38750000001,152704.06451257077,2722.545833333333,2274.6791666666663,2787.258333333333,2662.4625,2325.783333333333,2226.4708333333333,10000.249999999998,9450.166666666666,9733.999999999996,16721.208333333332,721.3916666666667,297.7708333333333
2163,2020-12-03,23.316666666666663,121648.10833333334,121678.84166666666,121616.89583333334,153140.25736971362,2723.0875,2275.929166666667,2787.545833333333,2663.0416666666665,2327.0291666666667,2227.6791666666663,10003.833333333334,9454.208333333334,9737.458333333328,16820.208333333332,720.8666666666667,297.1208333333333
2164,2020-12-04,26.199999999999996,121647.45416666666,121678.07083333333,121616.17916666667,152848.51570304696,2722.895833333333,2278.745833333333,2787.2124999999996,2663.0416666666665,2329.8416666666667,2230.6875,10015.875,9468.041666666668,9750.291666666662,16959.041666666668,720.025,296.5875
2165,2020-12-05,26.691666666666663,121648.875,121679.48333333332,121617.62083333333,152140.33028638028,2721.9375,2283.120833333333,2786.141666666667,2662.1499999999996,2334.1708333333336,2235.0874999999996,10037.208333333332,9491.125,9772.416666666662,16932.708333333332,719.3333333333334,295.96666666666664
2166,2020-12-06,26.699999999999996,121646.5125,121677.28749999999,121615.35416666667,153137.40528638026,2724.8416666666662,2285.4791666666665,2789.0125,2665.1041666666665,2336.595833333333,2237.3374999999996,10036.083333333332,9489.125,9771.124999999996,16799.083333333332,720.9041666666667,297.9
