,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2565,2022-01-09,17.124999999999996,121326.62083333332,121359.95416666666,121293.86666666667,84844.23333333334,2832.6833333333334,2265.929166666667,2904.5625,2766.4458333333337,2326.258333333333,2212.5416666666665,9568.375000000002,8855.291666666664,9213.458333333336,21428.95833333333,510.4833333333333,166.08333333333334
2566,2022-01-10,17.666666666666664,121316.24999999999,121349.475,121283.48333333334,84234.15416666667,2834.370833333333,2271.7291666666665,2905.620833333333,2768.7541666666666,2331.7375,2218.6458333333335,9584.291666666666,8875.124999999996,9231.458333333336,21412.041666666664,509.8333333333333,165.65833333333333
2567,2022-01-11,17.749999999999996,121310.35833333334,121343.47083333334,121277.48333333334,83962.425,2835.954166666667,2276.8875,2906.8291666666664,2770.775,2336.7916666666665,2223.995833333333,9596.791666666666,8890.166666666662,9245.083333333336,21443.541666666664,510.05833333333334,165.73333333333335
2568,2022-01-12,17.80833333333333,121306.16249999999,121339.32083333333,121273.3125,83666.36666666667,2838.6666666666665,2282.025,2909.445833333333,2773.6124999999997,2341.958333333333,2229.1416666666664,9608.833333333334,8901.416666666664,9256.79166666667,21407.708333333332,507.9791666666667,164.57083333333333
2569,2022-01-13,17.816666666666663,121301.12916666667,121334.20833333334,121268.30833333333,84233.74583333333,2844.945833333333,2285.8166666666666,2915.570833333333,2779.8875000000003,2346.0333333333333,2232.7291666666665,9601.541666666666,8893.458333333328,9248.625000000002,21359.541666666664,508.70416666666665,164.86249999999998
2570,2022-01-14,17.816666666666663,121291.86666666667,121325.02500000001,121259.28333333334,84904.60833333334,2852.1916666666666,2289.3166666666666,2922.8791666666666,2786.9416666666666,2349.7666666666664,2235.895833333333,9588.958333333332,8877.33333333333,9234.125000000002,21327.333333333332,509.52500000000003,165.41666666666666
2571,2022-01-15,18.141666666666662,121279.50833333333,121312.65416666666,121246.89166666666,84866.94583333333,2856.8541666666665,2293.3624999999997,2927.8958333333335,2791.3541666666665,2354.2625000000003,2239.4791666666665,9591.083333333334,8873.916666666664,9233.875000000002,21221.125,509.90833333333336,165.32083333333333
2572,2022-01-16,18.374999999999996,121272.48333333332,121305.325,121239.74583333333,84691.375,2859.0,2298.0666666666666,2929.925,2793.7208333333333,2359.3041666666663,2244.1249999999995,9604.375,8886.916666666662,9246.708333333336,21215.95833333333,510.39166666666665,165.29583333333335
2573,2022-01-17,19.35833333333333,121269.84583333333,121302.45,121237.55416666667,84236.125,2857.433333333333,2301.125,2927.829166666667,2792.741666666667,2362.2833333333333,2247.3583333333336,9623.5,8910.249999999996,9268.000000000002,21245.416666666664,508.65,164.42083333333335
2574,2022-01-18,19.691666666666663,121266.12083333333,121298.53749999999,121233.9875,84213.67916666667,2857.2416666666663,2302.3583333333336,2927.475,2792.6666666666665,2363.458333333333,2248.645833333333,9630.125,8917.58333333333,9275.16666666667,21278.458333333332,509.97083333333336,164.3625
2575,2022-01-19,19.949999999999996,121261.14166666666,121293.61249999999,121229.175,84201.33333333334,2856.7208333333333,2304.2291666666665,2926.9875,2792.2083333333335,2365.3666666666663,2250.6541666666667,9642.041666666668,8930.95833333333,9287.666666666668,21263.041666666664,508.9458333333333,163.88333333333333
2576,2022-01-20,20.016666666666662,121252.68333333333,121285.08333333333,121220.83333333333,83932.6875,2855.9041666666667,2305.329166666667,2926.0625,2791.508333333333,2366.416666666667,2251.804166666667,9650.25,8940.583333333328,9296.91666666667,21252.624999999996,507.4125,163.0875
2577,2022-01-21,20.416666666666664,121248.55416666667,121280.77083333334,121216.52916666667,83640.65833333334,2854.016666666667,2306.8624999999997,2923.9541666666664,2789.7125,2367.945833333333,2253.3166666666666,9664.916666666666,8956.749999999996,9312.250000000002,21291.08333333333,506.7666666666667,162.47916666666666
2578,2022-01-22,20.416666666666664,121250.27500000001,121282.43333333333,121218.33333333333,83795.30833333333,2850.9666666666662,2310.629166666666,2920.4874999999997,2787.1541666666667,2371.1041666666665,2257.5375,9683.0,8978.333333333328,9332.958333333336,21393.249999999996,506.15833333333336,162.19583333333333
2579,2022-01-23,20.416666666666664,121249.5375,121281.72916666667,121217.66666666667,83790.00416666667,2851.8791666666666,2313.9916666666663,2921.0791666666664,2788.2833333333333,2374.420833333333,2261.0208333333335,9691.916666666668,8990.041666666662,9343.083333333336,21388.083333333332,505.6541666666667,161.94166666666666
2580,2022-01-24,20.416666666666664,121244.47499999999,121276.74583333333,121212.6875,84626.27916666667,2857.9083333333333,2317.8416666666667,2927.329166666667,2793.945833333333,2378.4958333333334,2264.5750000000003,9684.166666666666,8980.291666666662,9334.083333333336,21324.499999999996,503.5,161.15833333333333
2581,2022-01-25,20.40833333333333,121239.3,121271.44166666667,121207.55833333333,84934.8,2863.075,2324.4041666666667,2932.729166666667,2799.045833333333,2385.116666666667,2271.1625,9691.25,8986.833333333328,9341.250000000004,21297.541666666664,502.1791666666667,160.67916666666667
2582,2022-01-26,20.43333333333333,121237.60833333334,121269.73749999999,121205.79166666667,84994.1375,2867.408333333333,2328.3041666666663,2937.0416666666665,2803.5,2389.4083333333333,2274.8374999999996,9690.083333333334,8984.291666666664,9339.41666666667,21290.374999999996,503.01250000000005,160.9625
2583,2022-01-27,20.441666666666663,121233.83333333333,121265.96666666666,121202.08333333334,85705.89166666668,2872.7749999999996,2331.5291666666662,2942.4916666666663,2808.6041666666665,2392.883333333333,2277.8166666666666,9684.458333333334,8976.791666666662,9332.54166666667,21235.666666666664,503.575,161.30833333333334
2584,2022-01-28,20.441666666666663,121231.95416666666,121263.89166666666,121200.17083333332,86130.3125,2877.1,2334.0125000000003,2946.9791666666665,2812.5625,2395.6916666666666,2279.7875,9681.5,8969.874999999996,9327.54166666667,21199.58333333333,503.5125,161.07916666666665
2585,2022-01-29,20.441666666666663,121235.5625,121267.31666666667,121204.04583333334,86415.99583333333,2880.0041666666666,2338.533333333333,2949.7041666666664,2815.6291666666666,2400.1875,2284.2666666666664,9686.458333333334,8976.20833333333,9333.500000000002,21110.083333333332,500.74583333333334,159.71249999999998
2586,2022-01-30,20.35833333333333,121230.225,121262.04583333334,121198.92916666665,87091.43333333333,2888.0291666666662,2346.6375,2957.4083333333333,2823.85,2408.1041666666665,2292.6791666666663,9685.583333333332,8981.041666666662,9335.375000000002,21009.083333333332,498.0708333333334,158.90833333333333
2587,2022-01-31,20.349999999999998,121221.62083333333,121253.4125,121190.31666666667,87316.97916666666,2895.8166666666666,2357.4791666666665,2965.3291666666664,2831.7708333333335,2418.891666666667,2303.775,9698.166666666666,8994.541666666662,9348.541666666668,21003.916666666664,497.95833333333337,158.89583333333334
2588,2022-02-01,20.349999999999998,121215.7875,121247.40416666667,121184.52916666667,87466.83333333333,2902.866666666667,2365.75,2971.9791666666665,2838.991666666667,2427.208333333333,2312.0416666666665,9703.75,9000.666666666664,9353.708333333336,21046.749999999996,498.0208333333333,158.80833333333334
2589,2022-02-02,20.349999999999998,121210.65833333333,121242.0875,121179.57916666666,87887.84999999999,2909.2166666666667,2371.3708333333334,2978.3875000000003,2845.245833333333,2432.9541666666664,2317.575,9703.083333333334,8998.45833333333,9352.125000000004,21036.916666666664,497.61249999999995,158.5
2590,2022-02-03,20.349999999999998,121204.65833333333,121236.14583333334,121173.63333333333,88147.89166666668,2914.9625,2375.1541666666667,2984.2875,2850.7875000000004,2436.8875,2321.2208333333333,9698.458333333334,8991.166666666664,9346.125000000004,20981.33333333333,497.2625,158.2875
2591,2022-02-04,20.349999999999998,121196.87083333333,121228.35416666667,121165.875,88506.69166666667,2921.120833333333,2378.0499999999997,2990.4041666666662,2856.75,2440.05,2324.0583333333334,9688.291666666668,8979.958333333328,9334.833333333336,21033.708333333332,498.76666666666665,158.6583333333333
2592,2022-02-05,20.349999999999998,121191.32916666666,121222.7875,121160.30416666667,88727.98333333332,2924.4125,2379.5666666666666,2993.8416666666662,2859.8875,2441.825,2325.454166666667,9684.791666666666,8973.666666666664,9329.66666666667,20952.83333333333,498.5083333333333,158.18333333333334
2593,2022-02-06,20.349999999999998,121186.04583333334,121217.45833333333,121155.21250000001,89013.52083333334,2931.4166666666665,2380.854166666667,3000.929166666667,2866.633333333333,2443.1375,2326.6375000000003,9666.0,8953.541666666662,9310.083333333336,20864.416666666664,498.3833333333334,157.88333333333333
2594,2022-02-07,21.141666666666666,121178.26666666666,121209.6375,121147.30833333333,89473.00833333333,2936.0208333333335,2385.4666666666667,3005.7666666666664,2871.0166666666664,2447.7916666666665,2331.0458333333336,9666.875,8953.166666666664,9310.91666666667,20841.583333333332,498.2958333333333,157.73333333333335
2595,2022-02-08,21.78333333333333,121173.95,121205.10416666666,121143.02916666667,89727.74166666667,2938.6499999999996,2389.8,3008.479166666667,2873.516666666667,2452.3166666666666,2335.0625,9676.833333333334,8961.583333333328,9320.04166666667,20853.416666666664,496.8666666666667,156.975
2596,2022-02-09,22.149999999999995,121173.60416666666,121204.65,121142.76666666666,89245.92083333334,2937.5499999999997,2393.516666666667,3006.9791666666665,2872.8416666666667,2456.0333333333333,2338.775,9696.375,8983.541666666662,9341.000000000002,20837.208333333332,494.4791666666667,156.02083333333334
2597,2022-02-10,21.566666666666666,121172.74166666667,121203.625,121142.10833333332,88950.04166666667,2938.0333333333333,2396.9291666666663,3006.8791666666666,2873.75,2459.495833333333,2342.158333333333,9706.791666666668,8996.95833333333,9352.750000000004,20849.375,492.275,155.24583333333334
2598,2022-02-11,21.741666666666664,121171.59166666666,121202.25416666667,121141.07916666666,89149.37916666667,2940.5875,2398.7916666666665,3009.4,2876.479166666667,2461.583333333333,2343.9583333333335,9704.875,8994.916666666664,9350.791666666668,20895.20833333333,491.475,155.0375
2599,2022-02-12,21.791666666666664,121168.71666666667,121199.4375,121138.27916666667,89464.48333333334,2944.4041666666667,2402.4083333333333,3013.2541666666666,2880.1208333333334,2465.1875,2347.3625,9704.791666666668,8994.499999999996,9350.625000000002,20769.375,490.1,154.49583333333334
2600,2022-02-13,22.216666666666665,121165.85,121196.38333333333,121135.46666666666,90032.64166666666,2948.4583333333335,2405.8541666666665,3017.4375,2884.1625,2468.9666666666667,2350.670833333333,9703.25,8991.833333333328,9348.375000000002,20782.541666666664,490.28333333333336,154.49166666666667
2601,2022-02-14,22.208333333333332,121163.03749999999,121193.53749999999,121132.97499999999,90399.625,2952.708333333333,2409.6583333333333,3021.4291666666663,2888.425,2472.975,2354.5958333333333,9702.541666666668,8991.541666666662,9347.083333333336,20710.416666666664,487.8791666666667,153.77916666666667
2602,2022-02-15,22.383333333333333,121153.9,121184.4375,121123.87083333333,90905.0,2961.0791666666664,2417.1375000000003,3030.0041666666666,2896.3624999999997,2480.7875,2361.820833333333,9702.291666666666,8988.333333333328,9345.04166666667,20692.208333333332,488.1541666666667,154.1833333333333
2603,2022-02-16,23.34166666666666,121144.86666666667,121175.34166666666,121114.83333333333,91528.79166666666,2969.2208333333333,2423.9083333333333,3038.625,2903.9666666666667,2487.8375,2368.2749999999996,9699.958333333332,8982.333333333328,9341.000000000002,20693.916666666668,489.85,154.89166666666668
2604,2022-02-17,23.849999999999994,121138.02916666666,121168.54583333332,121107.94166666667,91787.09166666666,2975.795833333333,2429.0875,3045.5,2910.375,2493.4,2373.4125,9695.666666666666,8975.458333333328,9335.000000000002,20641.708333333332,490.375,155.25416666666666
2605,2022-02-18,22.95,121132.38750000001,121162.80416666667,121102.31666666667,91969.02916666667,2979.6875,2431.7333333333336,3049.5375,2914.2291666666665,2496.1916666666666,2375.9958333333334,9690.583333333334,8968.624999999996,9329.16666666667,20636.166666666664,491.18333333333334,156.1875
2606,2022-02-19,23.041666666666664,121128.85,121159.23749999999,121098.78333333333,91782.39166666666,2980.9708333333333,2433.791666666667,3050.7999999999997,2915.5125000000003,2498.2791666666662,2377.9166666666665,9695.041666666668,8971.874999999996,9333.29166666667,20615.875,489.8375,155.55833333333334
2607,2022-02-20,23.174999999999997,121128.34583333334,121158.59166666666,121098.29166666667,91292.17083333332,2980.2166666666662,2435.9874999999997,3049.866666666667,2914.85,2500.4625,2379.9625,9708.958333333332,8984.791666666664,9347.16666666667,20583.458333333332,488.3125,154.75416666666666
2608,2022-02-21,23.191666666666663,121130.90833333333,121160.94583333333,121100.9375,90791.39583333334,2977.475,2436.9958333333334,3046.8708333333334,2912.479166666667,2501.4624999999996,2380.9958333333334,9723.291666666666,9000.374999999996,9362.333333333336,20560.291666666668,487.12083333333334,154.18333333333334
2609,2022-02-22,23.249999999999996,121134.07500000001,121164.06666666667,121104.22083333333,90401.42083333334,2973.0916666666662,2437.4874999999997,3042.1291666666666,2908.429166666667,2501.8291666666664,2381.625,9740.333333333332,9019.249999999996,9380.625000000002,20569.208333333332,485.6375,153.375
2610,2022-02-23,23.10833333333333,121131.6,121161.68333333333,121101.97916666667,91182.50416666667,2973.983333333333,2438.5416666666665,3042.870833333333,2909.016666666667,2502.9166666666665,2382.4416666666666,9742.25,9021.916666666664,9382.458333333336,20490.375,482.71666666666664,152.2
2611,2022-02-24,23.033333333333328,121123.52083333333,121153.6375,121093.825,92009.17083333334,2980.4041666666667,2441.908333333333,3049.8166666666666,2914.991666666667,2506.4416666666666,2385.508333333333,9731.375,9007.916666666662,9370.416666666668,20391.541666666664,483.01666666666665,152.21666666666667
2612,2022-02-25,22.80833333333333,121119.88333333333,121149.82916666666,121090.14583333333,92609.95,2986.4958333333334,2445.4291666666663,3056.2125,2920.7625000000003,2510.225,2388.991666666667,9721.166666666666,8995.499999999996,9358.625000000002,20475.708333333332,485.7666666666667,153.6125
2613,2022-02-26,22.516666666666666,121116.32916666668,121146.3,121086.72916666667,93286.13333333333,2993.2083333333335,2448.9083333333333,3063.2833333333333,2927.125,2513.704166666667,2392.1625,9706.75,8978.874999999996,9343.250000000002,20479.749999999996,486.24583333333334,153.8125
2614,2022-02-27,21.43333333333333,121108.35416666666,121138.42916666667,121078.82083333333,93409.18333333332,3001.4041666666662,2454.570833333333,3071.9249999999997,2934.866666666667,2519.4416666666666,2397.6291666666666,9698.166666666666,8967.833333333328,9333.791666666668,20454.125,486.8333333333333,153.81666666666666
2615,2022-02-28,21.43333333333333,121099.71666666667,121129.825,121070.07500000001,93061.98333333334,3006.0291666666662,2461.325,3076.575,2939.5333333333333,2526.191666666666,2404.445833333333,9709.041666666666,8978.916666666662,9345.000000000002,20468.374999999996,487.1041666666667,153.8375
2616,2022-03-01,21.43333333333333,121095.80833333333,121125.78749999999,121066.05833333333,92121.74583333333,3008.608333333333,2467.3166666666666,3078.9916666666663,2942.4916666666663,2531.8875,2410.525,9723.208333333334,8994.958333333328,9360.875000000002,20465.041666666668,486.58333333333337,153.50416666666666
2617,2022-03-02,21.449999999999996,121098.0125,121127.72083333333,121068.1875,91676.18333333333,3009.5291666666667,2470.945833333333,3079.745833333333,2943.6916666666666,2535.6666666666665,2414.2666666666664,9734.583333333332,9006.749999999996,9372.083333333336,20460.666666666664,485.1666666666667,152.7375
2618,2022-03-03,21.399999999999995,121100.52083333333,121130.21666666667,121071.1,92220.75416666667,3012.7666666666664,2473.4375,3082.8125,2946.8375,2538.2708333333335,2416.6125,9733.125,9006.333333333328,9370.79166666667,20347.666666666664,482.62916666666666,151.53333333333333
2619,2022-03-04,21.366666666666664,121093.69583333333,121123.47083333334,121064.29166666666,92906.125,3018.3541666666665,2478.5666666666666,3088.7041666666664,2952.2708333333335,2543.4041666666667,2421.725,9732.458333333334,9006.041666666662,9370.625000000002,20289.833333333332,482.1125,151.40416666666667
2620,2022-03-05,21.366666666666664,121086.51666666666,121116.25416666667,121057.1125,93321.92083333334,3022.570833333333,2482.9375,3093.258333333333,2956.429166666667,2547.95,2426.0833333333335,9734.25,9007.58333333333,9372.125000000002,20274.458333333332,482.825,151.45833333333334
2621,2022-03-06,21.349999999999998,121081.04166666666,121110.7625,121051.575,93530.88333333333,3025.6041666666665,2484.3166666666666,3096.5458333333336,2959.1749999999997,2549.554166666667,2427.2916666666665,9727.583333333334,8998.999999999996,9364.375000000002,20258.083333333332,483.42083333333335,151.27083333333334
2622,2022-03-07,20.96666666666666,121076.21666666666,121105.94166666667,121046.76666666666,94261.48333333334,3029.2416666666663,2484.6625,3100.395833333333,2962.4083333333333,2550.25,2427.3,9715.5,8983.958333333328,9350.16666666667,20218.25,484.4583333333333,151.71666666666664
2623,2022-03-08,20.78333333333333,121072.47499999999,121102.14166666668,121043.03749999999,94918.41249999999,3033.520833333333,2486.633333333333,3105.0541666666663,2966.375,2552.3833333333337,2428.9874999999997,9706.083333333334,8972.416666666662,9340.125000000004,20191.041666666668,484.9625,151.9
2624,2022-03-09,20.78333333333333,121068.45,121098.15416666666,121039.04166666666,95456.33333333334,3038.75,2490.5416666666665,3110.516666666667,2971.3375,2556.516666666667,2432.725,9702.875,8967.70833333333,9336.125000000002,20171.166666666664,483.6875,151.47916666666666
2625,2022-03-10,20.149999999999995,121063.50416666667,121093.22499999999,121034.0625,96156.30833333333,3044.083333333333,2491.858333333333,3116.320833333333,2976.2833333333333,2558.366666666667,2433.5625,9691.083333333334,8951.958333333328,9322.208333333336,20076.499999999996,482.95833333333337,151.22083333333333
2626,2022-03-11,18.816666666666663,121060.86666666667,121090.4875,121031.34166666666,97132.60833333332,3052.2916666666665,2491.820833333333,3125.175,2983.6916666666666,2559.0291666666667,2432.7791666666662,9664.166666666668,8917.249999999996,9291.04166666667,20003.166666666664,483.41249999999997,151.57083333333333
2627,2022-03-12,18.70833333333333,121061.1,121090.72083333334,121031.61666666667,97150.09166666666,3060.108333333333,2492.0041666666666,3133.520833333333,2990.9208333333336,2559.616666666667,2432.45,9637.75,8885.45833333333,9261.875000000002,19813.75,479.49583333333334,149.27083333333334
2628,2022-03-13,18.65833333333333,121060.90416666666,121090.49583333333,121031.4,97585.44583333333,3066.391666666667,2493.025,3140.2833333333333,2996.9375,2561.0041666666666,2432.9874999999997,9620.125,8864.874999999996,9243.41666666667,19736.041666666664,478.8125,148.88333333333333
2629,2022-03-14,18.63333333333333,121062.22083333334,121091.75833333333,121032.74166666665,97956.675,3070.6208333333334,2495.429166666667,3144.891666666667,3000.7875,2563.5333333333333,2435.208333333333,9613.708333333332,8855.291666666662,9235.541666666668,19709.625,478.71666666666664,148.74583333333334
2630,2022-03-15,18.63333333333333,121061.8625,121091.50833333333,121032.37916666667,97827.51666666668,3075.475,2498.3166666666666,3149.8,3005.4500000000003,2566.5,2437.9291666666663,9608.25,8849.166666666662,9229.54166666667,19664.874999999996,477.52083333333337,148.38333333333335
2631,2022-03-16,18.63333333333333,121060.20416666666,121089.875,121030.79166666666,97732.4875,3082.225,2502.070833333333,3156.9666666666667,3012.008333333333,2570.3375,2441.508333333333,9600.666666666666,8838.416666666664,9221.000000000004,19543.374999999996,476.8166666666667,147.99166666666667
2632,2022-03-17,18.63333333333333,121057.41666666667,121087.11666666667,121027.96250000001,97894.85416666667,3089.3791666666666,2505.975,3164.3291666666664,3018.8416666666662,2574.4416666666666,2445.275,9592.916666666668,8829.124999999996,9212.125000000002,19515.041666666664,476.0625,147.65
2633,2022-03-18,18.63333333333333,121054.61666666667,121084.27916666666,121025.2125,98277.1125,3096.1541666666667,2508.4375,3171.5416666666665,3025.225,2577.0416666666665,2447.304166666667,9581.75,8814.749999999996,9199.458333333336,19519.75,476.48333333333335,147.64166666666665
2634,2022-03-19,18.63333333333333,121052.48333333334,121082.1375,121023.05833333333,98989.37083333332,3102.65,2510.4541666666664,3178.4416666666666,3031.2541666666666,2579.145833333333,2449.133333333333,9566.208333333332,8797.166666666664,9182.958333333336,19448.916666666664,477.35833333333335,148.0625
2635,2022-03-20,18.63333333333333,121047.59583333333,121077.32916666666,121018.27083333333,99660.37916666667,3110.3166666666666,2512.9791666666665,3186.6666666666665,3038.470833333333,2581.820833333333,2451.3999999999996,9549.458333333334,8778.749999999996,9165.708333333336,19385.791666666664,478.3458333333333,148.33333333333334
2636,2022-03-21,18.041666666666664,121038.8,121068.625,121009.47916666667,100477.02916666667,3118.9541666666664,2516.15,3195.808333333333,3046.4375,2585.1833333333334,2454.4708333333333,9529.208333333334,8756.499999999996,9143.750000000002,19432.458333333332,480.775,149.2541666666667
2637,2022-03-22,17.866666666666664,121030.68333333333,121060.49583333332,121001.27083333333,101004.69583333333,3127.1041666666665,2520.2375,3204.5,3054.2291666666665,2589.366666666667,2458.429166666667,9512.208333333334,8737.166666666662,9125.958333333336,19446.583333333332,482.6458333333333,150.02083333333331
2638,2022-03-23,17.866666666666664,121024.45,121054.275,120994.98749999999,101076.62083333333,3135.258333333333,2526.75,3212.945833333333,3062.2374999999997,2595.5333333333333,2465.125,9506.083333333334,8729.999999999996,9120.041666666668,19426.333333333332,482.4166666666667,150.02083333333334
2639,2022-03-24,17.866666666666664,121017.17083333334,121046.99166666665,120987.72083333334,100716.02916666667,3141.6166666666663,2534.95,3219.458333333333,3068.4791666666665,2603.2999999999997,2473.3291666666664,9513.541666666666,8736.374999999996,9127.91666666667,19480.666666666668,481.95416666666665,149.53333333333333
2640,2022-03-25,17.891666666666666,121010.80833333333,121040.59583333333,120981.3125,100217.89166666666,3146.0499999999997,2542.8,3223.8791666666666,3073.070833333333,2610.9833333333336,2481.4958333333334,9527.375,8751.20833333333,9142.375000000002,19455.499999999996,481.10833333333335,149.08749999999998
2641,2022-03-26,17.891666666666666,121007.05,121036.76666666666,120977.49583333332,99792.54166666666,3150.7791666666667,2549.220833333333,3228.329166666667,3077.7833333333333,2616.9541666666664,2488.170833333333,9533.416666666668,8759.124999999996,9148.500000000004,19498.708333333332,480.2791666666667,148.92083333333332
2642,2022-03-27,17.891666666666666,121007.65416666667,121037.27916666666,120978.05416666667,99523.74583333333,3154.6249999999995,2552.1041666666665,3232.3958333333335,3081.608333333333,2619.7375,2491.304166666667,9530.958333333334,8756.249999999996,9145.833333333336,19515.75,480.85833333333335,148.775
2643,2022-03-28,17.766666666666666,121010.44583333333,121040.04583333334,120980.86666666667,99629.6875,3159.533333333333,2552.6375,3237.445833333333,3086.3416666666667,2620.3041666666663,2491.991666666667,9516.583333333334,8741.874999999996,9131.083333333336,19449.375,479.54166666666663,148.10833333333332
2644,2022-03-29,17.333333333333332,121012.5,121042.05,120983.0125,100082.81666666667,3165.5666666666666,2552.4375,3243.9166666666665,3091.8541666666665,2620.383333333333,2491.2916666666665,9494.791666666668,8715.624999999996,9107.208333333336,19351.125,479.55,147.875
2645,2022-03-30,21.874999999999996,121011.84999999999,121041.45833333333,120982.29583333332,100237.63750000001,3170.0541666666663,2556.0666666666666,3248.75,3096.3291666666664,2624.0333333333333,2494.9125,9490.583333333332,8711.958333333328,9103.958333333336,19334.125,482.21250000000003,149.20416666666665
2646,2022-03-31,22.424999999999997,121015.2875,121044.825,120985.64583333333,99931.91666666666,3172.2708333333335,2557.7875,3250.875,3098.4208333333336,2625.8791666666666,2496.4166666666665,9490.166666666666,8709.541666666662,9101.958333333336,19353.583333333332,483.8625,149.41666666666666
2647,2022-04-01,22.408333333333328,121021.38750000001,121050.86249999999,120991.72916666667,99744.90000000001,3173.1625,2559.825,3251.7,3099.55,2627.9125,2498.5791666666664,9495.041666666666,8713.833333333328,9106.625000000002,19371.625,485.51666666666665,149.97083333333333
2648,2022-04-02,22.408333333333328,121027.02083333333,121056.50833333335,120997.44583333333,99308.375,3174.4416666666666,2562.7124999999996,3252.708333333333,3101.1291666666666,2629.979166666667,2502.4041666666662,9495.375,8718.041666666662,9109.333333333336,19372.291666666664,486.4916666666667,150.0625
2649,2022-04-03,22.408333333333328,121024.425,121054.13333333335,120994.97916666666,99610.1125,3177.4125,2564.141666666667,3255.7916666666665,3103.925,2631.3624999999997,2503.9666666666667,9492.541666666666,8715.291666666662,9105.91666666667,19245.0,484.9958333333333,149.62083333333334
2650,2022-04-04,22.408333333333328,121019.95416666666,121049.57916666666,120990.475,99563.15,3180.933333333333,2564.9874999999997,3259.5249999999996,3107.3708333333334,2632.383333333333,2504.695833333333,9485.625,8706.666666666664,9098.375000000002,19241.958333333332,484.6166666666667,149.42916666666665
2651,2022-04-05,22.366666666666664,121021.26666666668,121050.675,120991.67083333334,99796.34999999999,3183.858333333333,2567.270833333333,3262.270833333333,3110.2125,2634.5625,2507.070833333333,9483.375,8706.791666666662,9096.500000000002,19216.999999999996,483.7583333333333,149.17083333333332
2652,2022-04-06,22.383333333333333,121030.44166666667,121059.69583333333,121000.77500000001,99477.24166666667,3182.9375,2570.7833333333333,3261.0,3109.829166666667,2637.6875,2510.7791666666667,9498.083333333334,8724.999999999996,9113.500000000002,19278.374999999996,482.68333333333334,148.9
2653,2022-04-07,22.25,121038.74166666667,121068.10833333334,121009.05,99307.625,3184.3041666666663,2572.266666666667,3262.2833333333333,3111.1875,2639.05,2512.3624999999997,9498.5,8726.499999999996,9114.291666666668,19268.583333333332,482.5791666666667,148.95000000000002
2654,2022-04-08,22.25,121048.40000000001,121077.69166666667,121018.72083333334,98724.29999999999,3182.4375,2574.4083333333333,3260.0916666666667,3109.8708333333334,2640.8375,2514.75,9509.083333333332,8740.249999999996,9127.208333333336,19327.083333333332,482.8583333333333,149.25833333333333
2655,2022-04-09,22.125,121053.02916666667,121082.4625,121023.53333333333,99283.78749999999,3184.0291666666667,2574.179166666667,3261.9666666666662,3111.2291666666665,2640.7333333333336,2514.5333333333333,9503.291666666668,8734.041666666664,9121.125000000004,19228.541666666664,480.9166666666667,148.45
2656,2022-04-10,23.18333333333333,121057.1,121086.47916666666,121027.60416666666,98949.7875,3183.9666666666667,2573.95,3262.0541666666663,3111.045833333333,2640.508333333333,2514.4041666666667,9502.833333333334,8732.124999999996,9120.291666666668,19192.291666666668,481.2791666666667,148.3375
2657,2022-04-11,25.391666666666662,121062.12083333333,121091.42916666667,121032.69583333335,98221.18333333333,3182.6541666666667,2576.2625,3260.4916666666663,3109.9583333333335,2642.583333333333,2516.8083333333334,9519.083333333334,8749.791666666662,9137.458333333336,19184.416666666668,479.8958333333333,147.8
2658,2022-04-12,26.34166666666666,121065.74583333333,121095.05416666667,121036.37916666667,98000.88333333333,3182.870833333333,2580.683333333333,3260.6499999999996,3110.275,2646.870833333333,2521.2375,9539.0,8770.749999999996,9158.250000000002,19158.708333333332,479.75416666666666,147.525
2659,2022-04-13,26.349999999999994,121066.65000000001,121096.05833333332,121037.2875,97734.6,3183.9874999999997,2585.0333333333333,3261.508333333333,3111.65,2651.0,2525.8875,9552.916666666668,8786.291666666664,9172.54166666667,19182.833333333332,480.075,147.39583333333331
2660,2022-04-14,26.191666666666663,121066.15000000001,121095.52083333334,121036.84583333333,97447.16666666667,3184.258333333333,2587.2666666666664,3261.6666666666665,3111.9041666666667,2653.2499999999995,2528.170833333333,9562.125,8795.95833333333,9181.958333333336,19118.499999999996,478.7291666666667,146.8791666666667
2661,2022-04-15,25.96666666666666,121067.525,121096.84166666667,121038.175,97413.82916666666,3185.4958333333334,2589.3208333333337,3262.85,3113.1791666666663,2655.195833333333,2530.3416666666662,9565.291666666668,8800.249999999996,9185.458333333336,19019.999999999996,477.3875,146.22083333333333
2662,2022-04-16,24.80833333333333,121069.24166666667,121098.525,121039.94166666667,97235.575,3187.3541666666665,2591.4958333333334,3264.5416666666665,3115.1291666666666,2657.1833333333334,2532.5916666666667,9566.625,8802.083333333328,9186.916666666668,18920.5,475.93333333333334,145.88333333333333
2663,2022-04-17,24.63333333333333,121070.32083333333,121099.52083333334,121041.02916666667,97233.075,3190.508333333333,2593.575,3267.7625,3118.3125,2659.0916666666667,2534.7124999999996,9560.916666666666,8796.291666666662,9181.708333333336,18956.458333333332,475.53749999999997,145.2375
