,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2335,2021-05-24,25.903392621870882,107770.93657773387,107795.89487812913,107745.28028656126,178151.7531959707,2165.1263833992093,1671.9521574440053,2250.8538537549407,2086.0476613965748,1752.698270750988,1594.6126976284586,9785.506093544136,9083.331357048748,9451.079380764164,1555.0999999999985,28.125,31.135
2336,2021-05-25,25.903392621870882,107774.2911231884,107799.23048418973,107748.65452898551,177445.09367216117,2158.2600955204216,1666.4733695652174,2243.7311264822133,2079.5635704874835,1746.9009222661396,1589.2358036890646,9789.722002635046,9089.501811594202,9456.965744400526,1555.0999999999985,28.125,31.135
2337,2021-05-26,25.903392621870882,107778.01309288538,107802.945256917,107752.40755928853,176569.50557692308,2151.2138833992094,1662.216930171278,2236.5292325428195,2072.5279644268776,1742.4728919631093,1585.0096673254282,9801.28639657444,9103.319993412384,9469.670289855072,1555.0999999999985,28.125,31.135
2338,2021-05-27,25.903392621870882,107780.76385046114,107805.78654479579,107755.24771080368,175533.33414835166,2144.985853096179,1658.8354907773387,2230.36029314888,2066.2143280632413,1739.146755599473,1581.7267127799735,9813.559123847168,9117.134387351778,9482.503623188406,1555.0999999999985,28.125,31.135
2339,2021-05-28,25.903392621870882,107782.26688076416,107807.3399538867,107756.69543807642,174521.49843406593,2139.193428853755,1656.358218050066,2224.3860507246377,2060.412434123847,1736.4274374176548,1579.6142127799737,9825.203063241106,9129.838932806324,9494.22710803689,1555.0999999999985,28.125,31.135
2340,2021-05-29,25.903392621870882,107782.64983530962,107807.820256917,107757.08445322793,174154.84843406593,2133.966156126482,1652.3771574440054,2219.0133234519103,2055.4097826086954,1732.41645256917,1575.924061264822,9830.146245059288,9135.467720685112,9499.15513833992,1555.0999999999985,28.125,31.135
2341,2021-05-30,25.91248353096179,107782.25892621871,107807.5130599473,107756.71324110673,173365.07315934065,2128.169565217391,1647.3226119894598,2212.8970355731226,2049.6859189723323,1727.5888010540184,1570.797924901186,9835.343214756258,9140.729084321476,9503.541501976284,1555.0999999999985,28.125,31.135
2342,2021-05-31,25.91248353096179,107780.66044137023,107805.97934782608,107755.13407444005,172312.78195054946,2123.9445652173913,1644.5885210803688,2208.3716567852434,2045.5821310935441,1724.650164690382,1567.7089097496705,9840.865942028986,9146.994235836628,9509.518774703556,1555.0999999999985,28.125,31.135
2343,2021-06-01,25.57081686429512,107776.18544137022,107801.7005599473,107750.71854413702,171869.066474359,2120.3381258234517,1641.8771574440054,2204.531505270092,2041.6741765480895,1721.8751646903822,1564.847546113307,9845.237154150198,9152.732872200264,9513.965744400526,1555.0999999999985,28.125,31.135
2344,2021-06-02,25.57081686429512,107770.93960803689,107796.4986660079,107745.42195322794,170927.20337912088,2121.0358530961794,1641.6851119894598,2204.90082345191,2042.5059947299078,1721.40395256917,1564.9077733860343,9840.422760210804,9148.854084321476,9509.272562582346,1555.0999999999985,28.125,31.135
2345,2021-06-03,25.57081686429512,107769.1358201581,107794.60359025032,107743.45945322793,169791.55695054945,2117.667671277997,1641.3824604743083,2201.6701416337282,2039.1597826086957,1721.1266798418972,1564.538455204216,9853.483366271408,9160.384387351778,9522.22710803689,1555.0999999999985,28.125,31.135
2346,2021-06-04,25.57081686429512,107772.39772492001,107797.93573310747,107746.63981037079,168889.44376373626,2111.781361754188,1636.2812699981178,2195.783832109919,2033.2187111801243,1716.2296560323734,1559.4598837756448,9856.388128176171,9162.610577827969,9524.47710803689,1555.0999999999985,28.125,31.135
2347,2021-06-05,25.57081686429512,107774.72326839826,107800.38663890459,107748.9952451534,167346.01903846156,2106.012702333898,1633.5481178242046,2189.6608248635425,2027.5359213250515,1713.1258516845473,1556.973833051007,9868.04936006023,9176.93666478449,9537.41370223979,1555.0999999999985,28.125,31.135
2348,2021-06-06,25.56248353096179,107775.83728354979,107801.53474496517,107750.09941182008,166412.7857051282,2102.080505364201,1632.3916784302653,2185.771809712027,2023.7866789008092,1711.9739577451535,1555.87610577828,9878.56829945417,9187.292725390551,9548.205368906456,1555.0999999999985,28.125,31.135
2349,2021-06-07,25.5715744400527,107777.33993506493,107803.10519951064,107751.62138151703,165313.19449633698,2097.4820205157157,1631.817057218144,2180.494536984754,2019.0044819311122,1710.7553971390928,1555.3045148691888,9892.231178242047,9204.913937511765,9562.989459815546,1555.0999999999985,28.125,31.135
2350,2021-06-08,25.5715744400527,107777.70773809524,107803.51391163186,107751.94259363825,164578.7921153846,2096.9149750611705,1632.2901632787502,2179.7676430453603,2018.6885728402033,1710.9883516845475,1555.9601966873706,9893.60239036326,9206.728331451157,9564.743247694336,1555.0999999999985,28.125,31.135
2351,2021-06-09,25.744301712779972,107779.48841991341,107805.3593661773,107753.67403303218,163511.60521062269,2092.5903538490497,1632.06213297572,2175.272946075663,2014.2866789008092,1710.6383516845474,1555.7564088085828,9909.81829945417,9224.629846602673,9581.845520421608,1555.0999999999985,28.125,31.135
2352,2021-06-10,26.33596837944664,107782.38235930736,107808.34800254094,107756.4702451534,161941.42425824175,2087.252096273292,1631.256451157538,2169.5638551665725,2009.51773950687,1709.692139563335,1555.4427724449463,9926.863753999623,9246.103331451157,9601.16370223979,1555.0999999999985,28.125,31.135
2353,2021-06-11,26.34505928853755,107784.30811688311,107810.28777526821,107758.39410878977,161459.79211538463,2083.4161114248072,1629.7041784302655,2165.548324863542,2006.0124364765668,1707.901230472426,1554.2310300207039,9934.019057029926,9255.440452663277,9609.534914361002,1555.0999999999985,28.125,31.135
2354,2021-06-12,24.80339262187088,107786.67402597403,107812.63512375306,107760.81191182007,161398.02288461538,2079.0032326369283,1625.3155420666292,2160.88961274233,2001.8472849614152,1703.4368365330322,1549.9605754752495,9932.390269151138,9255.508634481459,9608.550065876154,1510.0999999999985,28.125,26.835
2355,2021-06-13,24.804150197628456,107790.57364718615,107816.49497223791,107764.67857848674,160713.86574175826,2073.4198993035952,1622.3939511575381,2155.239991530209,1996.3469061735366,1700.1447910784866,1547.5336815358553,9940.382693393563,9266.595755693583,9617.872035573122,1510.0999999999985,28.125,26.835
2356,2021-06-14,24.813674007152265,107799.22483766235,107825.00985319028,107773.28750705815,160024.80859890112,2067.400256446452,1617.1278797289667,2149.3292772444947,1990.350477602108,1695.1894339356297,1542.2610624882366,9943.495788631659,9269.911231884058,9620.735130811217,1510.0999999999985,28.125,26.835
2357,2021-06-15,23.9220073404856,107809.99983766234,107835.68104884245,107784.21413749293,160511.84431318683,2063.384495576887,1612.1467203086768,2145.385074345944,1986.2095355731224,1690.2856295878037,1537.1197581404103,9937.7095567476,9264.692028985506,9615.213391680782,1510.0999999999985,28.125,26.835
2358,2021-06-16,20.95534067381893,107817.71877705627,107843.40529126671,107792.14027385658,161293.1643131868,2062.296616789008,1609.6092203086769,2144.552877376247,1984.954611330698,1687.8966144362882,1534.5553642010163,9931.421677959721,9256.101119894598,9607.88005834745,1510.0999999999985,28.125,26.835
2359,2021-06-17,20.4220073404856,107821.60779220778,107847.32120035762,107796.10201628083,161825.60264652016,2060.0424501223415,1605.9709627329194,2142.737347073217,1981.9205204216073,1685.0784326181065,1530.2458945040469,9930.107284020329,9249.995059288538,9603.444452286843,1510.0999999999985,28.125,26.835
2360,2021-06-18,19.038674007152267,107824.85173160174,107850.62953369095,107799.38724355354,161620.43726190476,2059.3973743647657,1605.1095990965555,2142.150983436853,1981.140974967062,1684.3341144362882,1529.2349096555618,9928.933041596085,9249.263998682476,9602.36111895351,1510.0999999999985,28.125,26.835
2361,2021-06-19,18.930340673818932,107828.42635281385,107854.2571852061,107803.01792537174,161414.24605311357,2057.846616789008,1603.619447581404,2140.779392527762,1979.5057476943346,1682.9765386787126,1527.6428642010162,9929.569405232449,9249.43824110672,9602.739906832297,1510.0999999999985,28.125,26.835
2362,2021-06-20,18.94170431018257,107831.15703463204,107857.05188217579,107805.78042537173,160355.83176739927,2054.555707698099,1601.4255081874646,2137.1085591944284,1976.4152173913044,1680.513281102955,1525.6958945040467,9933.398950686995,9255.654150197628,9607.455815923207,1299.0999999999985,28.125,25.535
2363,2021-06-21,19.315946734424994,107831.25248917748,107857.19809429701,107805.97019809899,159798.26553363304,2051.3879046677957,1599.2149021268588,2133.90818040655,1973.3046113306984,1678.0663114059853,1523.5886975343496,9936.429253717297,9259.49127140975,9611.262634105025,1299.0999999999985,28.125,25.535
2364,2021-06-22,19.339431582909842,107832.7596861472,107858.69354884246,107807.39141022021,159735.07148601397,2045.687904667796,1593.7027809147376,2128.211589497459,1967.8269598155466,1672.6272962544701,1518.2212732919254,9936.058041596085,9259.673089591568,9611.349755317146,1299.0999999999985,28.125,25.535
2365,2021-06-23,19.1720073404856,107837.89945887447,107863.72271550914,107812.49595567476,159575.44231934732,2037.4057076980991,1586.0611142480707,2120.1021198004896,1959.412565876153,1665.1674477696217,1510.5447581404103,9938.550465838509,9261.84733201581,9613.55808865048,1299.0999999999985,28.125,25.535
2366,2021-06-24,18.61443158290984,107845.74377705628,107871.48029126671,107820.45277385657,159379.99827172828,2028.5132834556748,1577.1830839450404,2111.401362224732,1950.3989295125164,1656.5587356484095,1501.570136928289,9938.963344626387,9260.570816864294,9613.069452286843,1240.5999999999985,15.791666666666666,21.61
2367,2021-06-25,17.757288725766983,107852.60270562771,107878.35886269527,107827.42896433278,160027.8466050616,2020.153759646151,1568.324750611707,2103.101957462827,1941.778096179183,1647.6908785055525,1492.5814464520988,9937.255011293055,9258.374388292867,9610.956357048748,984.5999999999985,15.791666666666666,19.810000000000002
2368,2021-06-26,17.752216261998868,107858.74600272915,107884.45596414455,107833.58838462262,159804.34898601397,2013.8086509504988,1562.9961274233012,2096.4441676077545,1935.7206686429513,1642.0401538678711,1487.6908667419536,9940.144504046679,9262.955910031997,9614.608530961792,984.5999999999985,15.791666666666666,19.810000000000002
2369,2021-06-27,17.303731413514022,107866.67971485037,107892.30179747788,107841.58043007717,159155.05493839495,2006.624560041408,1557.6953698475438,2088.9078039713913,1928.6460474308299,1636.2428053830226,1482.751094014681,9946.49677677395,9272.849849425937,9622.358530961792,850.9999999999985,5.666666666666667,15.950000000000001
2370,2021-06-28,16.887064746847354,107876.98009363825,107902.50899444758,107851.89444522868,158990.98231934733,2000.1113024656504,1552.1605213626951,2082.160455486542,1922.3930171277996,1630.562123564841,1477.3632152268021,9949.568746470919,9278.137728213816,9626.441864295124,836.9999999999985,5.666666666666667,10.150000000000002
2371,2021-06-29,16.595398080180686,107885.71304818371,107911.42944899303,107860.80088462263,158370.67993839493,1994.2995600414079,1546.5211274233013,2075.874849425936,1916.7668807641633,1624.5848508375684,1472.120412196499,9948.974049501225,9279.838485789573,9626.369894598156,836.9999999999985,5.666666666666667,10.150000000000002
2372,2021-06-30,14.924943534726141,107887.50547242613,107913.30066111425,107862.62550583475,158476.03827172826,1991.3143327686805,1540.4639304536045,2072.6998494259365,1913.7691534914359,1618.5859872012045,1465.995412196499,9935.724049501225,9264.853637304725,9612.02140974967,836.9999999999985,5.666666666666667,10.150000000000002
2373,2021-07-01,14.543882928665536,107890.28009363826,107916.03588838698,107865.41793007718,158558.25365634367,1985.2131964050443,1534.2408243929983,2066.441137304724,1908.0581686429512,1612.272729625447,1459.892381893469,9933.201322228497,9262.743788819875,9609.80550065876,836.9999999999985,5.666666666666667,10.150000000000002
2374,2021-07-02,13.996913231695839,107893.62592697158,107919.36088838697,107868.75959674384,157891.1553046953,1978.879484283832,1527.871884999059,2059.9377282138153,1901.535441370224,1605.7401538678712,1453.3537455298326,9932.24677677395,9262.096061547149,9609.207015810276,522.9999999999985,5.666666666666667,5.950000000000001
2375,2021-07-03,14.24312535290796,107899.08123000189,107924.78096414455,107874.2012634105,156715.54101898102,1972.9533479201957,1524.1446122717862,2053.7744706380577,1895.874835309618,1601.6795478072652,1449.9677606813475,9940.349049501225,9271.281667607755,9618.150197628458,522.9999999999985,5.666666666666667,5.950000000000001
2376,2021-07-04,14.243882928665537,107903.33691182006,107929.14914596274,107878.52664219838,155427.1945904096,1963.973044889893,1518.8271880293619,2044.5475766986638,1887.0649868247692,1595.5750023527196,1446.2859424995295,9950.205110107283,9287.57333427442,9630.385046113306,522.9999999999985,5.666666666666667,5.950000000000001
2377,2021-07-05,14.252973837756445,107907.39069969885,107933.15937323547,107882.58232401656,155007.68753912754,1958.973044889893,1514.619612271786,2039.6615918501789,1881.9824110671937,1590.7151538678713,1442.5677606813476,9951.053594955769,9291.21727366836,9632.457015810276,522.9999999999985,5.666666666666667,5.950000000000001
2378,2021-07-06,14.262497647280254,107912.31272350838,107938.11413514022,107887.61982401657,155051.0684915085,1953.5236401279878,1509.6184217955956,2034.4359966120835,1876.1050301148127,1585.9109872012048,1437.4052606813475,9952.761928289103,9294.764892715979,9634.570111048371,522.9999999999985,5.666666666666667,5.950000000000001
2379,2021-07-07,13.629164313946921,107914.89605684172,107940.65906267645,107890.2656573499,154963.28753912754,1947.1634952004517,1504.5320087521175,2027.9617212497647,1869.6381822887258,1580.4908785055525,1432.5894998117824,9956.238377564465,9300.580110107283,9639.0248211933,522.9999999999985,5.666666666666667,5.950000000000001
2380,2021-07-08,13.63825522303783,107917.95022350838,107943.67762328252,107893.35694522868,155289.7327772228,1940.6566770186337,1498.4126905702992,2021.6189182194616,1862.8798489553926,1574.553757293431,1426.272075569358,9958.897468473555,9304.21268586486,9642.0248211933,522.9999999999985,5.666666666666667,5.950000000000001
2381,2021-07-09,13.63825522303783,107921.36613259929,107947.1476990401,107896.81868765294,155496.3366233766,1933.614631564088,1493.3835239036327,2014.4840697346133,1855.8423489553925,1569.684439111613,1421.4023785996612,9968.461862412949,9315.989201016375,9652.09679089027,522.9999999999985,5.666666666666667,5.950000000000001
2382,2021-07-10,13.84734613212874,107924.8392386599,107950.59125964614,107900.28118765293,153794.10448051945,1923.6062982307546,1487.402463297572,2003.8920242800677,1846.5211368341804,1563.0999694146435,1416.056166478449,9983.65504423113,9336.553594955769,9669.854366647844,522.9999999999985,5.666666666666667,5.950000000000001
2383,2021-07-11,13.84734613212874,107930.3748447205,107956.09163843404,107905.76717250141,153822.65567099565,1912.8578133822698,1477.5892057218146,1992.9783879164315,1835.9264398644832,1553.2226966873704,1406.2656361754189,9985.560347261435,9339.250564652737,9672.036184829662,522.9999999999985,5.666666666666667,5.950000000000001
2384,2021-07-12,13.856437041219648,107938.36120835686,107964.08785055525,107913.72058159232,153567.26638528137,1901.5911467156034,1466.7407208733296,1981.7666454921891,1824.5700004705438,1542.581030020704,1395.213742236025,9988.219438170525,9341.08768586486,9674.335427253905,522.9999999999985,5.666666666666667,5.950000000000001
2385,2021-07-13,13.815527950310557,107948.43242047807,107974.17156267645,107923.79444522869,153304.29587246088,1889.5388739883306,1455.829357236966,1969.7299030679467,1812.4438641069078,1531.7889845661587,1384.3504846602673,9992.624741200829,9346.96268586486,9679.111942405421,522.9999999999985,5.666666666666667,5.950000000000001
2386,2021-07-14,13.558709768492374,107958.7460568417,107984.45035055524,107934.22209674383,153202.28561605062,1878.7104648974214,1447.1823875399964,1958.6719485224921,1801.4309853190289,1523.1567875964615,1375.8035149632974,10000.810347261435,9359.913443440617,9688.729366647844,522.9999999999985,5.666666666666667,5.950000000000001
2387,2021-07-15,13.310224920007528,107968.21310229626,107993.90716873706,107943.75429371353,153276.44715451216,1871.2407679277244,1439.4039784490872,1951.493539431583,1793.5843944099379,1515.6798936570676,1367.623969508752,9999.556559382647,9357.261928289101,9686.593003011481,522.9999999999985,5.666666666666667,5.950000000000001
2388,2021-07-16,13.076891586674193,107976.0583403915,108001.79347826088,107951.69119847544,152937.89596403597,1863.8151726896292,1431.9146927348013,1944.3596108601544,1786.047489648033,1508.2846555618296,1359.9388504611331,9998.395845096933,9355.190499717673,9685.58705063053,522.9999999999985,5.666666666666667,5.950000000000001
2389,2021-07-17,12.89428289102202,107983.50344908715,108009.19746376813,107959.18431441746,153095.01134865134,1855.6081074722379,1423.426830415961,1936.5690311500093,1777.6166925465839,1500.2795830980615,1351.0819664031621,9996.910337850555,9352.779267833615,9683.956615847921,522.9999999999985,5.666666666666667,5.950000000000001
2390,2021-07-18,12.878373800112929,107991.0576157538,108016.76072134388,107966.7945416902,152827.38827172827,1846.8925771692075,1413.2298607189912,1928.1902432712216,1768.6413137587049,1490.751552795031,1340.367951251647,9993.338368153585,9347.570934500282,9679.036161302465,522.9999999999985,5.666666666666667,5.950000000000001
2391,2021-07-19,12.887464709203837,107997.38110060229,108023.06943346509,107973.28620835686,152267.49404095905,1836.2588650479956,1403.1260728402033,1917.848197816676,1757.8034349708262,1481.0292043101826,1329.8963603425561,9996.304277244493,9349.703510257857,9681.668737060041,522.9999999999985,5.666666666666667,5.950000000000001
2392,2021-07-20,12.071555618294747,108002.24057029927,108027.93306982872,107978.29795078111,152194.07993839495,1827.2054559570863,1394.256754658385,1908.8489553924337,1748.587904667796,1472.39246188594,1320.880072463768,9997.122459062675,9350.642904197253,9682.331615847921,522.9999999999985,5.666666666666667,5.950000000000001
2393,2021-07-21,11.255646527385654,108005.58223696593,108031.29822134387,107981.71726896291,152018.76775890775,1818.193713532844,1383.338951628082,1899.9762281197065,1739.184116789008,1461.940567946546,1309.5740118577075,9991.311853002071,9342.779267833615,9674.896009787313,522.9999999999985,5.666666666666667,5.950000000000001
2394,2021-07-22,11.247313194052321,108010.05837332958,108035.74519104084,107986.2210568417,151408.60942557442,1808.7876529267833,1373.6768304159607,1890.6603190287974,1729.4579804253717,1452.484128552607,1299.5902997364954,9991.186853002071,9341.55957086392,9674.005858272163,522.9999999999985,5.666666666666667,5.950000000000001
2395,2021-07-23,11.25640410314323,108016.10799454169,108041.79973649538,107992.32635987202,150464.6760922411,1801.5418195934499,1367.7423607189912,1883.360697816676,1721.8924501223414,1446.1742800677582,1293.7702239789196,9995.58079239601,9347.55578298513,9678.63464615095,522.9999999999985,5.666666666666667,5.950000000000001
2396,2021-07-24,11.139737436476564,108020.96367635988,108046.69708498025,107997.2657538114,149946.27609224108,1798.9164408055713,1363.8840273856579,1880.5372129681912,1719.384495576887,1442.0871588556372,1290.162269433465,9988.345943911161,9341.50654056089,9671.521009787313,522.9999999999985,5.666666666666667,5.950000000000001
2397,2021-07-25,11.123070769809898,108024.4273127235,108050.18610013176,108000.78317805383,149923.11583583086,1797.0940923207227,1359.5116789008093,1878.6743341803124,1717.5689652738565,1437.6644315829099,1285.7342391304348,9977.27776209298,9329.525479954827,9660.29752493883,522.9999999999985,5.666666666666667,5.950000000000001
2398,2021-07-26,11.10640410314323,108026.83337332957,108052.57776679842,108003.2498447205,149796.2273742924,1791.400910502541,1354.3768304159607,1873.3637281197064,1711.671995576887,1432.6697346132128,1280.3634057971014,9980.262610577827,9331.135328439676,9663.240706757011,522.9999999999985,5.666666666666667,5.950000000000001
2399,2021-07-27,10.739737436476565,108027.61291878411,108053.38723649539,108004.09264775079,149645.87737429238,1788.677804441935,1350.50523950687,1870.6213038772821,1708.8265410314323,1428.8386740071523,1276.2868906455863,9975.361095426311,9325.279267833615,9657.627070393375,522.9999999999985,5.666666666666667,5.950000000000001
2400,2021-07-28,10.968525315264444,108025.47996423866,108051.32019104085,108002.02181441747,148757.5575024975,1785.902804441935,1348.1529667795971,1867.9697887257669,1706.1000258799172,1426.5746588556372,1273.8652997364952,9977.827004517221,9326.29063146998,9659.536161302465,522.9999999999985,5.666666666666667,5.950000000000001
2401,2021-07-29,10.977616224355351,108023.72693393563,108049.64026679842,108000.0907538114,148074.74083583083,1779.7175771692077,1343.299557688688,1861.5277432712217,1700.0435864859778,1422.1939770374554,1268.9668148880105,9985.986095426311,9332.987601166948,9665.695252211557,522.9999999999985,5.666666666666667,5.950000000000001
2402,2021-07-30,10.977616224355351,108027.42503999623,108053.31602437417,108003.69757199322,147889.07416916417,1767.6736377752682,1331.2904667795972,1849.56259175607,1688.2761622435535,1410.2735224920007,1256.9759057971014,9983.050489365707,9329.43078298513,9663.168737060041,522.9999999999985,5.666666666666667,5.950000000000001
2403,2021-07-31,10.986707133446261,108032.93602484472,108058.89670619236,108009.12901138717,147031.69916916417,1757.0448498964804,1322.3438758705063,1838.6065311500095,1677.539419819311,1400.8564770374553,1248.4789361001317,9988.364883305101,9339.158055712403,9670.039949181253,522.9999999999985,5.666666666666667,5.950000000000001
2404,2021-08-01,10.986707133446261,108040.63337332958,108066.54822134388,108016.84832956898,146619.19916916417,1746.9334862601168,1312.4287243553547,1828.641379634858,1667.2053289102203,1391.2845073404856,1237.8868906455864,9991.00882269904,9339.911843591191,9672.021009787313,522.9999999999985,5.666666666666667,5.950000000000001
2405,2021-08-02,10.979131375870503,108047.49094908715,108073.44519104084,108023.79529926596,146444.97416916417,1738.9410620176925,1303.462057688688,1820.6459250894034,1659.0856319405232,1382.4428406738189,1228.8490118577074,9987.194428759645,9336.510328439676,9667.793737060041,522.9999999999985,5.666666666666667,5.950000000000001
2406,2021-08-03,10.979131375870503,108053.46632787502,108079.41072134387,108029.80401138715,146178.178015318,1731.018713532844,1293.95523950687,1813.0084250894035,1650.7856319405232,1373.1265527950309,1219.1327239789196,9980.232307547525,9328.317146621494,9659.941464332767,522.9999999999985,5.666666666666667,5.950000000000001
2407,2021-08-04,10.79579804253717,108058.75269151138,108084.74935770751,108035.14605684171,145583.38827172827,1724.2406832298138,1286.29273950687,1806.169788725767,1643.9651773950686,1365.3424618859403,1211.4918148880104,9975.58079239601,9323.923207227555,9655.490706757011,522.9999999999985,5.666666666666667,5.950000000000001
2408,2021-08-05,10.787464709203835,108062.69890363261,108088.73193346508,108039.14908714473,145447.55493839493,1718.943713532844,1279.3734213250518,1800.7728190287974,1638.5742683041594,1358.0329921889704,1204.6573451910408,9967.467156032373,9315.54063146998,9647.29752493883,522.9999999999985,5.666666666666667,5.950000000000001
2409,2021-08-06,10.745798042537169,108064.46935817806,108090.52056982873,108041.03279926596,145599.36327172827,1714.0645468661771,1271.044254658385,1795.9819099378883,1633.454192546584,1350.039052795031,1196.026663372859,9955.088368153585,9300.373964803312,9633.039949181253,522.9999999999985,5.666666666666667,5.950000000000001
2410,2021-08-07,9.500559947299076,108065.87412008282,108091.71818887634,108042.57327545642,145061.4966050616,1707.9520468661774,1265.9204451345756,1789.7342908902692,1627.3601449275363,1344.8206004140786,1190.9742824204782,9958.308606248824,9305.064440993789,9636.843520609826,522.9999999999985,5.666666666666667,5.950000000000001
2411,2021-08-08,9.55490777338603,108072.75473602484,108098.3748917749,108049.33378270282,144725.77993839493,1699.0453439676266,1256.9061335403726,1780.457298136646,1618.869927536232,1335.6966873706003,1182.1257316958404,9956.511504799548,9303.905020703933,9635.19678147939,522.9999999999985,5.666666666666667,5.950000000000001
2412,2021-08-09,9.379907773386032,108083.11912996425,108108.77072510823,108059.69855543008,144046.61327172827,1689.2695863918689,1248.3849214191605,1770.5349496517974,1609.275230566535,1326.970929794843,1173.9094438170525,9959.4016563147,9308.662596461509,9638.950569358178,522.9999999999985,5.666666666666667,5.950000000000001
2413,2021-08-10,9.346574440052699,108092.50056935818,108118.19572510822,108069.12885846039,144029.86327172825,1681.128298513081,1240.300072934312,1762.4262375305855,1600.88621541502,1318.8360813099944,1165.6912619988707,9959.166807829852,9309.511081309995,9639.067993600602,522.9999999999985,5.666666666666667,5.950000000000001
2414,2021-08-11,9.288241106719365,108101.22632693393,108126.98777056277,108077.83188876341,143638.81006660007,1673.3544348767175,1232.198178994918,1754.9224496517975,1593.0672760210803,1310.9322934312065,1157.6234589685678,9957.746353284398,9307.670172219086,9637.310417843026,522.9999999999985,5.666666666666667,5.950000000000001
2415,2021-08-12,9.080665349143608,108106.49981178243,108132.38587662338,108083.22128270281,143469.6433999334,1666.4309500282325,1223.9281032373424,1748.1747223790703,1585.7668972332017,1302.6769904009036,1149.2632316958404,9952.556959345002,9302.961838885753,9632.121023903634,522.9999999999985,5.666666666666667,5.950000000000001
2416,2021-08-13,9.04808959156785,108110.31723602484,108136.19193722944,108087.03870694524,142977.25173326675,1660.3279197252023,1218.7031032373422,1741.7887375305854,1579.4168972332016,1297.2053994918124,1144.0507316958406,9956.382716920762,9308.420172219086,9635.980872388482,522.9999999999985,5.666666666666667,5.950000000000001
2417,2021-08-14,9.067028985507244,108117.50435723698,108143.24345238095,108094.24552512704,142443.91006660007,1656.1407985130813,1214.625072934312,1737.4523738942219,1575.6490942028986,1292.9500964615097,1140.3969438170525,9954.583474496518,9308.700475249389,9635.132387539998,522.9999999999985,5.666666666666667,5.950000000000001
2418,2021-08-15,8.450362318840577,108125.05511481273,108150.8301948052,108101.88454027857,142117.17673326674,1650.4896621494447,1209.3228002070393,1731.7008587427065,1569.844548748353,1287.6857025221157,1134.8291407867493,9955.125141163184,9311.726990400904,9636.98466026727,522.9999999999985,5.666666666666667,5.950000000000001
2419,2021-08-16,8.408695652173911,108130.35776632788,108156.20443722943,108107.23113118765,141963.77673326674,1646.9275409373236,1205.1076486918878,1728.501995106343,1566.1184123847165,1283.5421419160548,1130.7696710897796,9951.632716920762,9309.064111613025,9633.677842085452,522.9999999999985,5.666666666666667,5.950000000000001
2420,2021-08-17,8.409886128364386,108133.55657585169,108159.49372294372,108110.4388692829,141759.26006660008,1643.3549218897044,1201.4511010728402,1724.4758046301527,1562.4594838132882,1279.5183323922454,1127.0863377564463,9949.680335968378,9309.147444946359,9632.505223037831,522.9999999999985,5.666666666666667,5.950000000000001
2421,2021-08-18,8.401552795031053,108137.8424454169,108163.78249105967,108114.67057218145,140906.78506660004,1643.682639281009,1201.8643257105214,1724.6450075287032,1563.1029620741579,1279.6902526821004,1127.9651421042727,9947.70569828722,9307.267010163749,9630.615730284208,522.9999999999985,5.666666666666667,5.950000000000001
2422,2021-08-19,8.401552795031053,108143.16100602296,108169.05673348391,108120.0929206663,140262.28506660007,1642.0246847355543,1200.6446287408244,1722.9840226802185,1561.3696287408243,1278.4228284396763,1126.7431724073028,9948.342061923584,9308.1571616789,9631.172548466026,522.9999999999985,5.666666666666667,5.950000000000001
2423,2021-08-20,8.40231037078863,108147.03259693205,108173.01696075663,108124.04216309053,139652.88506660008,1637.7008210991908,1197.3563711650668,1718.8279620741578,1557.1844014680971,1275.1451769245248,1123.4272633163937,9951.679183135704,9312.195040466779,9635.07785149633,522.9999999999985,5.666666666666667,5.950000000000001
2424,2021-08-21,6.612310370788629,108148.36343026538,108174.37112742329,108125.40027712562,140159.71423326674,1633.2141544325239,1192.101371165067,1714.231251547842,1551.685059362834,1269.7392558718932,1117.3893247199026,9950.560762083072,9310.471356256252,9632.87785149633,750.3749999999986,15.15,9.425
2425,2021-08-22,6.603977037455296,108150.22593026538,108176.21696075663,108127.27527712562,139252.9110281385,1632.7224877658575,1193.6722044984,1713.7270848811752,1551.272559362834,1271.0975892052265,1119.1226580532357,9959.644095416406,9321.054689589586,9643.086184829663,969.9999999999986,19.770833333333336,11.579166666666667
2426,2021-08-23,6.595643704121962,108152.53426359872,108178.51696075663,108129.57527712562,138210.76102813854,1633.689154432524,1194.863871165067,1714.306251547842,1552.4933926961673,1272.05592253856,1120.5934913865692,9960.644095416406,9322.13802292292,9643.75285149633,1101.8749999999986,24.104166666666668,13.258333333333333
2427,2021-08-24,6.595643704121962,108155.32176359872,108181.31696075664,108132.33361045895,137452.4526948052,1634.6683210991907,1196.4972044984002,1715.068751547842,1553.6392260295006,1273.3350892052265,1122.6434913865692,9962.310762083072,9324.096356256254,9645.62785149633,1250.208333333332,28.85,15.141666666666667
