data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2015-07-02,0.008333333333333333,833.775,833.9875000000001,833.625,724.0666666666666,12.4,11.737499999999999,12.816666666666668,12.025,12.141666666666666,11.408333333333333,97.45833333333333,94.33333333333333,95.91666666666667,332.7916666666667,7.8125,4.1125
2015-07-03,0.016666666666666666,831.1083333333332,831.4416666666666,830.8583333333332,549.6583333333333,11.304166666666667,10.666666666666666,11.608333333333334,11.033333333333333,10.954166666666666,10.404166666666667,97.25,94.29166666666667,95.875,330.25,15.904166666666667,9.266666666666667
2015-07-04,0.05833333333333333,830.275,830.4625,829.9625,773.7384615384616,13.291666666666666,11.120833333333332,13.879166666666668,12.862499999999999,11.450000000000001,10.9,89.20833333333333,84.33333333333333,87.08333333333333,296.1666666666667,15.508333333333333,7.708333333333333
2015-07-05,0.26666666666666666,832.9958333333334,833.1708333333332,832.7375000000001,247.14666666666665,6.541666666666667,6.041666666666667,7.041666666666667,6.104166666666667,6.666666666666667,5.483333333333333,97.95833333333333,95.41666666666667,96.75,121.08333333333333,8.895833333333334,5.704166666666667
2015-07-06,0.025000000000000005,833.8249999999999,834.025,833.5875,377.60625,9.370833333333334,9.204166666666667,9.5875,9.191666666666666,9.387500000000001,9.033333333333333,98.79166666666667,98.45833333333333,98.625,210.625,8.137500000000001,4.4624999999999995
2015-07-07,0.03333333333333333,833.1166666666667,833.3291666666668,832.9333333333334,581.5538461538462,10.208333333333334,10.1,10.4125,9.987499999999999,10.299999999999999,9.9,99.0,99.0,99.0,333.125,11.616666666666667,6.808333333333334
2015-07-08,0.016666666666666666,831.7041666666668,831.9791666666666,831.5,733.9250000000001,10.9375,10.616666666666667,11.362499999999999,10.583333333333334,10.991666666666667,10.3375,98.45833333333333,96.58333333333333,97.70833333333333,322.9583333333333,13.754166666666668,7.154166666666666
2015-07-09,0.008333333333333333,831.8583333333332,832.0749999999999,831.6,690.7833333333333,12.229166666666666,9.745833333333334,12.654166666666667,11.795833333333334,10.220833333333333,9.299999999999999,89.08333333333333,81.125,85.125,314.7916666666667,14.299999999999999,6.991666666666667
2015-07-10,0.008333333333333333,834.8916666666668,835.0291666666667,834.6333333333333,1410.95,13.316666666666668,10.070833333333333,13.737499999999999,12.8125,10.570833333333335,9.470833333333333,85.25,78.58333333333333,82.0,314.1666666666667,6.970833333333334,3.5500000000000003
2015-07-11,0.0,834.7541666666666,834.975,834.6,1426.8916666666667,13.950000000000001,10.816666666666668,14.366666666666667,13.4625,11.358333333333334,10.1875,86.54166666666667,78.25,82.625,322.4166666666667,13.112499999999999,7.591666666666666
2015-07-12,0.0,834.275,834.4916666666667,834.0875,1410.5333333333335,14.825000000000001,10.654166666666667,15.245833333333335,14.358333333333334,11.295833333333334,10.191666666666666,81.04166666666667,75.04166666666667,77.54166666666667,326.0416666666667,11.608333333333334,6.575
2015-07-13,0.0,833.4166666666666,833.6708333333332,833.1333333333333,1478.1166666666668,15.125,7.191666666666666,15.545833333333334,14.695833333333333,8.262500000000001,5.745833333333334,67.08333333333333,55.5,61.833333333333336,322.75,15.316666666666668,9.104166666666666
2015-07-14,0.0,834.0291666666667,834.1999999999999,833.7541666666666,1471.375,16.666666666666668,0.49583333333333335,17.170833333333334,16.087500000000002,2.370833333333333,-0.7363636363636363,40.583333333333336,-386.7916666666667,35.041666666666664,316.2916666666667,13.004166666666668,7.883333333333333
2015-07-15,0.0,836.2708333333334,836.4291666666667,836.0833333333334,1360.5083333333334,16.670833333333334,5.729166666666667,17.654166666666665,16.058333333333334,7.479166666666667,3.6869565217391305,57.125,41.208333333333336,50.875,214.66666666666666,6.054166666666667,3.1875
2015-07-16,0.0,836.6666666666666,836.8958333333334,836.4708333333333,1454.3999999999999,12.854166666666666,9.541666666666666,13.3125,12.466666666666667,10.145833333333334,8.783333333333333,85.08333333333333,75.83333333333333,81.08333333333333,327.9583333333333,13.304166666666667,7.479166666666667
2015-07-17,0.008333333333333333,836.7875,837.0291666666667,836.5333333333333,964.0083333333333,11.958333333333334,10.320833333333333,12.395833333333334,11.6,10.754166666666668,9.954166666666667,92.625,87.45833333333333,90.04166666666667,327.9583333333333,12.112499999999999,6.283333333333334
2015-07-18,0.008333333333333333,835.9541666666668,836.1708333333332,835.725,716.65,11.354166666666666,9.262500000000001,11.779166666666667,11.058333333333332,9.674999999999999,8.716666666666667,89.75,82.875,87.08333333333333,284.7916666666667,10.983333333333334,5.129166666666667
2015-07-19,0.0,835.7208333333333,835.9499999999999,835.5916666666667,1506.1666666666667,12.141666666666666,8.791666666666666,12.570833333333333,11.6875,9.216666666666667,8.112499999999999,83.66666666666667,77.20833333333333,81.0,331.2916666666667,11.225,5.925
2015-07-20,0.0,834.4,834.6541666666667,834.1999999999999,1129.2749999999999,12.137500000000001,9.741666666666667,12.525,11.820833333333333,10.2125,9.3375,88.83333333333333,84.20833333333333,86.58333333333333,292.4583333333333,12.620833333333332,6.679166666666667
2015-07-21,0.016666666666666666,831.7666666666668,832.0458333333332,831.4333333333334,1442.0083333333332,12.183333333333332,9.216666666666667,12.75,11.766666666666666,9.6625,8.579166666666667,85.625,78.54166666666667,82.79166666666667,274.2916666666667,15.304166666666667,7.829166666666667
2015-07-22,0.20833333333333334,834.7083333333334,834.8208333333333,834.4875000000001,378.7714285714286,9.883333333333335,9.7625,10.216666666666667,9.683333333333334,10.083333333333334,9.583333333333334,99.0,99.0,99.0,127.58333333333333,6.2875000000000005,3.908333333333333
2015-07-23,0.008333333333333333,836.5541666666667,836.6916666666666,836.3541666666666,454.5615384615385,9.729166666666666,9.570833333333333,9.9625,9.5375,9.816666666666666,9.391666666666667,99.0,98.66666666666667,98.79166666666667,234.375,6.875,2.8166666666666664
2015-07-24,0.025000000000000005,834.75,835.0124999999999,834.6125000000001,1351.9666666666667,11.208333333333334,10.275,11.416666666666666,10.833333333333334,10.512500000000001,9.904166666666667,95.875,92.58333333333333,94.29166666666667,332.0,12.6875,7.083333333333333
2015-07-25,0.08333333333333333,832.8083333333334,832.9833333333332,832.6125000000001,552.4583333333334,11.637500000000001,10.533333333333333,11.945833333333333,11.391666666666666,10.8375,10.125,95.0,90.25,93.16666666666667,319.7916666666667,11.924999999999999,6.345833333333334
2015-07-26,0.075,832.225,832.4499999999999,832.0500000000001,939.4250000000001,12.15,11.654166666666667,12.579166666666666,11.766666666666666,12.112499999999999,11.266666666666666,98.0,95.20833333333333,96.75,322.2083333333333,11.237499999999999,5.825
2015-07-27,0.016666666666666666,832.8208333333333,832.9916666666667,832.6416666666668,1383.0666666666666,12.529166666666667,11.0,13.104166666666666,12.120833333333332,11.674999999999999,10.570833333333333,94.25,87.83333333333333,91.41666666666667,307.25,9.216666666666667,5.191666666666666
2015-07-28,0.008333333333333333,833.6916666666666,833.8375,833.4375,1147.55,13.145833333333334,11.975,13.4625,12.5875,12.329166666666666,11.629166666666668,95.375,91.54166666666667,93.04166666666667,322.4166666666667,10.916666666666666,5.575
2015-07-29,0.0,835.4291666666667,835.5875,835.2083333333334,1267.6499999999999,13.674999999999999,11.695833333333333,14.1875,13.208333333333334,12.391666666666666,11.045833333333334,92.20833333333333,85.5,88.75,314.9583333333333,7.770833333333333,4.0
2015-07-30,0.008333333333333333,835.9916666666667,836.1750000000001,835.8166666666666,1233.9692307692308,13.079166666666666,11.470833333333333,13.641666666666666,12.5875,11.920833333333334,10.979166666666666,92.75,87.45833333333333,90.45833333333333,312.625,8.15,4.408333333333333
2015-07-31,0.0,835.6666666666666,835.85,835.4708333333333,1640.25,12.816666666666668,8.8125,13.387500000000001,12.429166666666667,9.379166666666666,8.345833333333333,80.04166666666667,73.95833333333333,77.33333333333333,290.875,7.233333333333333,4.058333333333334
2015-08-01,0.0,835.5041666666666,835.7125,835.3375,1123.2083333333333,12.954166666666666,8.854166666666666,13.533333333333333,12.379166666666668,9.441666666666666,8.3125,79.75,73.375,76.75,271.9583333333333,6.195833333333333,3.1958333333333333
2015-08-02,0.0,833.5833333333334,833.7875,833.4208333333332,1456.6000000000001,12.270833333333334,8.366666666666667,12.741666666666667,11.804166666666667,8.679166666666667,7.979166666666667,79.25,74.625,77.125,278.3333333333333,8.716666666666667,4.545833333333333
2015-08-03,0.0,833.475,833.6458333333334,833.2666666666668,1689.5833333333333,12.262500000000001,7.658333333333334,12.783333333333333,11.725,8.308333333333334,7.245833333333334,78.16666666666667,72.08333333333333,74.54166666666667,266.5416666666667,11.0375,6.2625
2015-08-04,0.0,835.0124999999999,835.1666666666666,834.8541666666666,1669.9083333333335,13.612499999999999,7.179166666666667,14.320833333333333,13.112499999999999,7.854166666666667,5.6875,69.91666666666667,59.958333333333336,66.58333333333333,212.33333333333334,6.3999999999999995,3.6125000000000003
2015-08-05,0.0,834.4083333333333,834.5833333333334,834.2791666666667,1687.591666666667,13.404166666666667,7.104166666666667,13.987499999999999,12.779166666666667,8.004166666666666,6.133333333333333,71.83333333333333,62.25,66.75,286.7916666666667,6.166666666666667,3.0833333333333335
2015-08-06,0.0,833.6291666666666,833.8166666666666,833.4958333333334,1350.1000000000001,13.316666666666668,6.1499999999999995,14.029166666666667,12.725,6.6375,5.554166666666667,64.66666666666667,58.375,62.083333333333336,298.75,5.825,2.7875
2015-08-07,0.0,833.3166666666666,833.4416666666666,833.1208333333334,1280.8583333333333,13.429166666666667,7.654166666666666,13.929166666666667,12.833333333333334,8.129166666666666,7.108333333333333,71.45833333333333,65.83333333333333,68.45833333333333,267.25,7.4875,4.179166666666666
2015-08-08,0.0,834.5,834.6583333333333,834.3166666666666,1165.2333333333333,13.720833333333333,9.924999999999999,14.504166666666668,13.0625,10.4,9.200000000000001,81.45833333333333,73.08333333333333,78.41666666666667,237.75,5.05,2.595833333333333
2015-08-09,0.008333333333333333,835.1666666666666,835.3416666666667,834.9291666666667,726.5083333333333,11.145833333333334,10.133333333333333,11.770833333333334,10.791666666666666,10.591666666666667,9.845833333333333,95.625,90.45833333333333,93.5,154.25,6.625,2.7875
2015-08-10,0.016666666666666666,836.5833333333334,836.7416666666667,836.375,1573.9250000000002,11.045833333333334,8.866666666666667,11.670833333333334,10.445833333333333,9.654166666666667,8.4125,90.95833333333333,83.5,87.04166666666667,238.75,7.675,4.2124999999999995
2015-08-11,0.0,836.8333333333334,837.0166666666668,836.6958333333333,1764.75,10.7875,6.6875,11.666666666666666,10.120833333333334,7.404166666666666,5.491666666666667,81.58333333333333,68.75,77.0,276.5,5.7749999999999995,3.0083333333333333
2015-08-12,0.008333333333333333,836.2958333333332,836.5041666666666,836.1083333333332,1792.533333333333,11.174999999999999,6.875,11.879166666666668,10.5375,7.833333333333333,5.1499999999999995,81.75,68.08333333333333,76.375,225.41666666666666,7.283333333333334,3.775
2015-08-13,0.0,836.2458333333334,836.3958333333334,836.0541666666667,1781.2,12.154166666666667,2.966666666666667,13.191666666666668,11.033333333333333,6.058333333333334,0.9347826086956522,70.16666666666667,-370.2916666666667,56.5,250.25,5.3,2.658333333333333
2015-08-14,0.0,835.7458333333334,835.975,835.5833333333334,973.1083333333332,10.816666666666668,8.270833333333334,11.3375,10.458333333333334,8.674999999999999,7.333333333333333,88.54166666666667,81.41666666666667,86.33333333333333,335.375,12.241666666666667,6.8
2015-08-15,0.008333333333333333,835.25,835.4625,835.0,1756.533333333333,11.825000000000001,9.2875,12.416666666666666,11.35,9.7875,8.829166666666667,88.125,82.16666666666667,85.41666666666667,325.1666666666667,12.520833333333334,6.254166666666666
2015-08-16,0.0,836.6041666666666,836.7583333333333,836.4166666666666,1227.9833333333333,12.816666666666668,9.8125,13.366666666666667,12.216666666666667,10.258333333333333,9.325000000000001,85.83333333333333,79.25,82.83333333333333,250.25,7.120833333333334,4.0874999999999995
2015-08-17,0.0,836.5458333333332,836.775,836.3958333333334,1388.6833333333334,12.429166666666667,8.5125,13.0,11.770833333333334,9.154166666666667,7.9624999999999995,81.5,74.04166666666667,77.58333333333333,148.83333333333334,7.2749999999999995,3.35
2015-08-18,0.008333333333333333,834.6875,834.9541666666668,834.5,1692.6333333333332,12.208333333333334,9.25,12.629166666666668,11.741666666666667,9.770833333333334,8.745833333333334,86.625,79.58333333333333,83.125,335.375,12.829166666666666,6.329166666666667
2015-08-19,0.0,831.3791666666666,831.6291666666666,831.1875,1549.146153846154,13.762500000000001,11.183333333333332,14.166666666666666,13.295833333333334,11.475,10.829166666666666,87.95833333333333,83.25,85.75,324.0833333333333,12.916666666666666,6.620833333333334
2015-08-20,0.041666666666666664,831.1916666666666,831.375,830.9208333333332,999.2928571428572,9.966666666666667,9.058333333333334,10.795833333333334,9.429166666666667,9.745833333333334,8.458333333333334,95.95833333333333,90.75,94.125,205.875,10.299999999999999,5.083333333333333
2015-08-21,0.225,832.6208333333334,832.8333333333334,832.4208333333332,687.5933333333334,9.891666666666667,9.6,10.283333333333333,9.358333333333333,9.979166666666666,9.095833333333333,98.75,97.29166666666667,98.125,112.5,9.183333333333334,5.2625
2015-08-22,0.008333333333333333,831.7416666666667,831.9083333333333,831.5749999999999,836.5583333333334,10.975,10.35,11.383333333333333,10.5875,10.6875,10.029166666666667,96.95833333333333,94.625,95.95833333333333,311.125,7.895833333333333,4.145833333333333
2015-08-23,0.016666666666666666,830.975,831.1791666666667,830.775,1879.925,13.275,9.549999999999999,13.766666666666666,12.633333333333333,10.424999999999999,8.829166666666667,85.66666666666667,77.08333333333333,81.16666666666667,314.3333333333333,7.8875,4.375
2015-08-24,0.049999999999999996,831.7375000000001,831.9416666666666,831.475,561.4083333333334,11.620833333333332,9.958333333333334,12.254166666666668,11.195833333333333,10.479166666666666,9.429166666666667,92.125,85.75,89.91666666666667,164.125,9.2125,5.0625
2015-08-25,0.7666666666666666,832.7541666666666,832.9666666666667,832.5375,498.625,10.858333333333334,10.683333333333332,11.174999999999999,10.566666666666666,10.954166666666666,10.358333333333333,99.0,98.08333333333333,98.70833333333333,-1916.1666666666667,7.78421052631579,4.310526315789474
2015-08-26,0.008333333333333333,832.4666666666667,832.6374999999999,832.2416666666667,1670.4333333333334,12.820833333333333,10.479166666666666,13.358333333333334,12.1,11.108333333333334,9.770833333333334,90.33333333333333,82.33333333333333,86.5,-9999.0,,
2015-08-27,0.041666666666666664,832.2125,832.4166666666666,831.9958333333334,1121.6083333333333,13.362499999999999,11.9375,13.979166666666666,12.691666666666668,12.554166666666667,11.266666666666666,94.58333333333333,88.25,91.625,-9999.0,,
2015-08-28,0.0,834.1374999999999,834.3333333333334,833.8291666666668,1090.425,10.975,7.291666666666667,11.845833333333333,10.466666666666667,8.3375,6.304166666666667,84.83333333333333,72.5,79.41666666666667,-9999.0,,
2015-08-29,0.008333333333333333,835.3041666666667,835.5291666666667,835.0500000000001,956.2166666666667,10.620833333333334,9.841666666666667,11.120833333333332,10.116666666666667,10.3125,8.987499999999999,97.125,90.79166666666667,95.08333333333333,-9999.0,,
2015-08-30,0.016666666666666666,835.6666666666666,835.8458333333333,835.4791666666666,1964.6333333333332,16.204166666666666,9.6,16.8625,15.362499999999999,11.783333333333333,7.908333333333334,78.20833333333333,63.25,69.5,-9999.0,,
2015-08-31,0.0,835.3083333333334,835.5,835.1291666666666,1995.8666666666668,19.554166666666667,1.15625,20.26666666666667,18.904166666666665,3.4388888888888887,-0.45,29.583333333333332,-1650.75,23.375,-9999.0,,
2015-09-01,0.016666666666666666,834.5208333333334,834.6958333333333,834.3333333333334,1943.2416666666668,17.466666666666665,7.6499999999999995,18.354166666666668,16.900000000000002,8.470833333333333,6.470833333333334,58.416666666666664,49.75,55.375,-9999.0,,
2015-09-02,0.23333333333333336,833.725,833.9958333333334,833.5291666666667,650.9866666666666,10.799999999999999,10.700000000000001,11.229166666666666,10.5375,11.104166666666666,10.433333333333334,99.125,98.875,99.04166666666667,-9999.0,,
2015-09-03,0.016666666666666666,831.3958333333334,831.6666666666666,831.1291666666666,1144.2214285714285,11.887500000000001,11.270833333333334,12.395833333333334,11.458333333333334,11.804166666666667,10.7875,97.41666666666667,94.66666666666667,96.04166666666667,-9999.0,,
2015-09-04,0.125,830.8125,831.0875,830.5416666666666,1120.075,12.741666666666667,11.470833333333333,13.454166666666666,12.216666666666667,12.008333333333333,11.020833333333334,94.54166666666667,88.70833333333333,92.25,-9999.0,,
2015-09-05,0.4083333333333334,832.1041666666666,832.3208333333333,831.7958333333332,386.7133333333333,10.458333333333334,10.366666666666667,10.904166666666667,10.125,10.7875,10.0375,99.125,99.0,99.04166666666667,-9999.0,,
2015-09-06,0.17500000000000002,830.5416666666666,830.8916666666668,830.2666666666668,267.30625,11.604166666666666,11.512500000000001,11.758333333333333,11.3375,11.65,11.245833333333332,99.0,99.0,99.0,-9999.0,,
2015-09-07,0.8916666666666666,830.0541666666667,830.3958333333334,829.7375000000001,376.44166666666666,13.841666666666667,11.841666666666667,14.424999999999999,13.137500000000001,12.333333333333334,11.4375,92.29166666666667,85.95833333333333,88.91666666666667,-9999.0,,
2015-09-08,0.075,827.8541666666666,828.3625000000001,827.5333333333333,349.35833333333335,14.045833333333334,12.3375,14.450000000000001,13.741666666666667,12.625,11.966666666666667,91.45833333333333,87.95833333333333,90.16666666666667,-9999.0,,
2015-09-09,1.2166666666666666,828.9333333333334,829.2541666666666,828.3333333333334,577.15,12.6875,11.416666666666666,13.354166666666666,12.3125,11.9625,10.883333333333333,94.95833333333333,87.70833333333333,92.33333333333333,-9999.0,,
2015-09-10,0.325,830.3541666666666,830.6750000000001,830.0458333333332,604.2769230769231,11.85,11.379166666666668,12.262500000000001,11.525,11.691666666666668,11.0625,98.25,94.5,97.04166666666667,-9999.0,,
2015-09-11,0.25882352941176473,828.2117647058824,828.6823529411765,827.8352941176471,438.91999999999996,13.341176470588236,12.194117647058825,13.74705882352941,13.029411764705882,12.68235294117647,11.805882352941175,-2848.9166666666665,-2852.6666666666665,-2850.7083333333335,-6133.625,15.333333333333334,6.955555555555556
2015-09-12,0.3230769230769231,831.7769230769231,832.125,831.5583333333334,612.3833333333333,12.161538461538461,12.061538461538463,12.825000000000001,11.858333333333334,12.691666666666668,11.783333333333333,-4950.0,-4950.0,-4529.25,-4906.166666666667,4.3500000000000005,1.9583333333333333
2015-09-13,0.5052631578947369,833.3105263157895,833.6,833.021052631579,521.2727272727273,9.536842105263156,9.478947368421052,9.963157894736844,9.263157894736842,9.857894736842105,9.210526315789474,-2004.0,-2004.5416666666667,-2004.25,-1998.75,7.3578947368421055,4.563157894736842
2015-09-14,0.028571428571428574,834.9285714285714,835.0785714285714,834.7142857142857,551.625,11.514285714285714,11.414285714285715,11.692857142857141,11.228571428571428,11.62142857142857,11.157142857142857,-4108.375,-4108.416666666667,-4108.416666666667,-4044.7083333333335,6.428571428571429,2.6285714285714286
2015-09-15,0.05000000000000001,834.8208333333333,835.0333333333333,834.6125000000001,1040.7923076923075,13.491666666666667,13.079166666666666,13.745833333333332,13.1625,13.291666666666666,12.854166666666666,97.83333333333333,96.58333333333333,97.16666666666667,274.625,11.795833333333334,6.320833333333333
